0.0028474,0.023433,0.0004135,5.2632e-05,9.6958,92.978,0.23478,0.000111,0.023488,1300.4,380.93,1448,0,-2.1666,2.7233,1448,320,1354.5,0
0.010377,0.022429,0.001977,0.0024196,2.7563,6.7487,0.1038,0.000117,0.024611,1419.2,251.48,1476,0,-4.2568,16.611,1476,234,1441.1,0
0.00020361,0.00034851,2e-06,1.4826e-06,1.754,1.4171,0.001079,0,0.00040212,116.08,37.657,138,0,-0.69449,-1.4312,153,62,121.98,1
0.0086862,0.016502,0.0003395,0.00031209,2.047,3.649,0.075832,9.9e-05,0.018575,1073.7,540.7,1476,0,-0.70245,-1.3505,1476,222,1200.9,0
0.00029349,0.0010646,1e-06,1.4826e-06,7.6797,66.652,0.010017,0,0.0010992,129.64,23.899,138,0,-2.4556,4.0709,138,62,131.8,1
0.059263,0.23813,0.000361,9.6369e-06,4.6973,22.259,1.5227,0.000331,0.24424,311.92,7.8363,312,0,0.78575,4.5806,336,288,312.02,0
0.060528,0.26594,0.0004025,0.00035063,6.1854,40.482,2.1107,2.2e-05,0.27144,597.5,584.21,231,13.343,1.2369,-0.3533,1676,222,833.6,0
0.0059773,0.021797,0.0004395,2.7428e-05,3.9505,14.517,0.11269,0.000222,0.022496,1566.5,94.6,1576,0,-9.702,93.06,1576,630,1569.4,0
0.41579,1.2342,0.000169,6.5976e-05,3.7972,15.383,7.6809,0.000101,1.2965,297.56,121.45,232.5,15.567,1.9625,2.9303,690,222,321.16,0
0.0010791,0.0015432,0.0003175,3.7806e-05,3.5956,19.679,0.011635,0.000229,0.0018767,1451.2,174.34,1476,0,-6.7557,44.087,1476,224,1461.6,0
0.00036454,0.00076608,0.000131,0.00013936,2.8572,6.5975,0.003037,1e-06,0.00084493,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00014275,0.00019183,8.1e-05,0.00011713,1.2759,0.19906,0.000576,1e-06,0.00023834,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.0017419,0.0034252,0.000788,0.00021572,4.9924,27.388,0.025603,7.6e-05,0.0038274,1480.8,308.82,1596,0,-2.7742,6.1977,1596,435,1512.3,0
0.0037025,0.0063343,0.0025895,0.0018192,5.6895,38.608,0.053775,0.000151,0.0073097,650.88,91.783,672,23.722,-0.16673,4.9314,976,304,657.26,0
0.31275,0.74186,0.024587,0.036002,3.9034,18.709,5.1452,0.00016,0.80166,513.61,447.43,354,195.7,1.7539,1.6012,1676,222,679.7,0
0.0019101,0.0052583,0.000799,5.9304e-06,4.64,19.912,0.03017,0.000243,0.0055697,1624.5,205.16,1676,0,-4.5673,21.705,1676,427,1637.2,0
0.0054225,0.015202,0.0003975,0.00039882,4.6877,22.924,0.099745,0.000104,0.016068,824.32,573.26,483,386.96,0.20173,-1.881,1476,222,1002.4,0
0.013089,0.092534,0.0015895,0.00065605,9.4276,89.317,0.92009,0.000166,0.092996,1609.8,273.73,1676,0,-4.0723,15.616,1676,222,1632.7,0
0.00026657,0.0010431,1e-05,9.6369e-06,8.3991,75.731,0.010091,3e-06,0.0010716,106.84,37.568,138,0,-0.3605,-1.8886,138,62,113.19,1
0.00017057,0.0006455,0.000107,8.0802e-05,8.7068,78.864,0.006305,4e-06,0.00066453,89.3,32.765,68,0,0.87408,-1.2227,153,68,95.065,1
0.0021285,0.0029885,0.0008025,0.00018681,2.7236,7.3424,0.015987,0.000202,0.0036568,1427.6,371.37,1596,0,-2.114,2.763,1596,426,1474.7,0
0.0017654,0.0015543,0.001866,0.00081172,5.3775,36.489,0.013932,0.000244,0.002347,1402.9,222.16,1448,0,-4.6246,19.583,1448,320,1420.2,0
0.0039648,0.028186,0.0010015,0.00042921,9.6943,92.96,0.28294,0.000232,0.028324,1233.7,444.74,1448,0,-1.5568,0.42812,1448,320,1310.6,0
0.0021065,0.012159,0.000418,3.9289e-05,7.7893,62.612,0.11011,0.000161,0.01228,1441.1,148.34,1476,0,-6.2209,41.767,1476,277,1448.6,0
0.025834,0.04308,0.000669,0.00073018,1.6142,1.8953,0.20202,0.000113,0.050047,1029.6,566.14,1532,0,-0.34894,-1.777,1532,228,1173.6,0
0.00014523,0.00019453,6.35e-05,8.8215e-05,1.2955,0.24524,0.000616,3e-06,0.00024198,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.0026186,0.0063276,0.000338,4.8185e-05,4.7212,25.39,0.04705,0.000199,0.0068187,1593.1,255.97,1676,0,-3.2601,9.9519,1676,342,1613.3,0
0.00020303,0.00035321,1e-05,8.8956e-06,1.6962,1.1468,0.001123,3e-06,0.00040587,117.48,33.911,138,0,-1.0206,-0.9677,138,62,122.23,1
0.00015333,0.00021067,6.5e-05,9.0439e-05,1.3738,0.42945,0.000631,3e-06,0.00025971,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.0001582,0.00022096,7.2e-05,0.00010082,1.4334,0.6202,0.000707,3e-06,0.00027085,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.00017709,0.00023899,0.0001265,0.00014604,2.4543,5.2299,0.00096,1e-06,0.00029649,88.6,36.432,62,0,0.61956,-1.6322,138,62,95.729,1
0.39821,1.3915,0.0019215,0.0025849,4.145,16.848,8.3168,0.000116,1.4406,1194.5,592.96,1596,118.61,-0.70785,-1.2755,1676,222,1332.2,0
0.00015213,0.00015474,0.0001245,0.00014011,1.6458,2.5463,0.000625,3e-06,0.00021645,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00024415,0.0010107,0.000119,0.00016902,9.2633,87.314,0.010097,0,0.0010349,93.16,37.568,62,0,0.3605,-1.8886,138,62,100.38,1
0.00055039,0.00096045,0.0001595,0.00018458,1.7877,1.2946,0.002866,5e-06,0.0011028,81.76,33.504,62,0,1.0779,-0.84623,138,62,88.295,1
0.0033398,0.024816,0.0004665,6.1528e-05,9.6836,92.821,0.24887,0.000216,0.024917,1591.2,200.21,1676,0,-2.4958,7.0903,1676,522,1603.6,0
0.22522,0.68229,0.0008995,0.0011542,4.0068,16.193,4.158,0.000119,0.71526,426.27,406.19,267.5,67.458,2.3395,4.1366,1676,222,587.4,0
0.00015431,0.00016842,0.000126,0.00013047,1.8312,3.5511,0.000867,0,0.0002278,90.12,36.878,62,0,0.53046,-1.7357,138,62,97.304,1
0.0071014,0.021616,0.0012965,0.00019496,4.5945,22.367,0.13542,0.00028,0.02265,1261.6,415.66,1448,0,-1.758,1.1345,1448,320,1327.7,0
0.040959,0.063963,0.031921,0.045111,3.0891,12.691,0.42296,0.000336,0.075683,1610,271.38,1676,0,-4.1972,16.712,1676,253,1632.5,0
0.0002923,0.001058,5e-06,1.4826e-06,7.7591,67.618,0.009989,3e-06,0.0010925,130.37,27.088,138,0,-1.9868,2.3536,153,62,133.13,1
0.052335,0.23864,0.001046,0.0013121,8.1778,71.89,2.2701,8.1e-05,0.24314,1171.2,620.41,1646,44.478,-0.68171,-1.388,1676,222,1323.9,0
0.0012854,0.00093559,0.0010045,0.00088882,1.6826,3.638,0.005055,0.000241,0.0015871,1177.3,484.18,1448,0,-1.1993,-0.56694,1448,320,1272,0
0.073932,0.21104,0.00214,3.41e-05,4.2908,20.704,1.4362,0.00021,0.22262,1460.9,481.31,1646,0,-2.1675,2.7255,1646,222,1537.4,0
0.00014642,0.00023733,1e-06,1.4826e-06,1.6092,1.0896,0.00078,0,0.00027785,115.96,34.66,138,0,-0.91175,-1.1802,138,62,120.98,1
0.012613,0.05616,0.000782,0.00053448,5.8156,34.785,0.39792,0.00018,0.057284,1277.7,479.84,1638,0,-0.82514,-0.94083,1638,222,1364,0
0.00039662,0.00081261,0.0001415,7.7837e-05,2.5847,4.9356,0.002924,0,0.00090058,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00029735,0.0010577,5e-06,1.4826e-06,7.6532,66.311,0.009946,3e-06,0.0010936,132.04,25.343,138,0,-2.222,3.4944,153,62,134.43,1
0.00055423,0.00095101,0.0001515,6.8941e-05,1.8142,1.3432,0.002822,1e-06,0.0010966,79.48,32.144,62,0,1.264,-0.40614,138,62,85.674,1
0.0010632,0.0013148,0.000362,6.0045e-05,2.0715,4.4239,0.006729,0.000197,0.0016858,1636.9,226.6,1676,0,-5.636,30.691,1676,222,1652.3,0
0.00029693,0.001055,1e-06,3.371e-13,7.6312,66.035,0.009911,0,0.0010909,131.28,26.284,138,0,-2.0951,2.8696,153,62,133.86,1
0.61851,2.0387,0.0008005,0.0010052,4.4774,22.855,14.457,0.00011,2.1206,480.55,450.63,236,11.861,1.841,2.0126,1676,222,657.24,0
0.00024262,0.0010252,5e-06,1.4826e-06,8.8423,81.812,0.010081,3e-06,0.0010485,122.8,30.553,138,0,-1.4776,0.18532,138,62,126.51,1
0.037543,0.11468,0.0012585,0.0012357,4.384,22.933,0.83076,0.000143,0.12012,1409.3,533.85,1676,0,-1.4799,0.1999,1676,330,1506.1,0
0.014689,0.089133,0.000907,0.00027799,9.2095,86.26,0.88094,0.000239,0.089894,1516.5,293.17,1596,0,-3.624,11.614,1596,222,1544.3,0
0.0018749,0.0091287,0.00038,8.4508e-05,6.8501,48.611,0.076669,0.000109,0.0092744,1587.2,346.67,1676,0,-3.6492,11.433,1676,222,1624.2,0
0.00023738,0.0010122,9.9e-05,0.00014085,9.2735,87.445,0.010108,3e-06,0.0010347,96.2,38,62,0,0.198,-1.9803,138,62,103.36,1
0.00040609,0.0011659,0.000118,0.0001579,6.0859,44.574,0.010044,4e-06,0.0012291,88.6,36.432,62,0,0.61956,-1.6322,138,62,95.729,1
0.12575,0.48784,0.0004965,0.00052632,5.6735,35.593,3.8093,0.000129,0.50142,649.35,556.64,366,213.49,0.96726,-0.82664,1676,222,853.46,0
0.00040097,0.00083285,0.000114,0.00015716,2.5084,4.8072,0.003086,4e-06,0.00092059,103.8,38,138,0,-0.198,-1.9803,138,62,110.47,1
0.012452,0.030041,0.001056,0.001384,5.3552,36.397,0.24862,0.000121,0.03238,1060.4,623.22,1287.5,575.99,-0.26609,-1.7323,1676,222,1228.4,0
0.00078111,0.0010863,0.000328,4.8184e-05,3.1134,11.499,0.006487,0.000108,0.0013335,1451.8,170.44,1476,0,-6.7684,44.32,1476,222,1461.7,0
0.0001292,0.00022651,3e-06,1.4826e-06,1.793,1.7293,0.000749,1e-06,0.00025978,120.44,34.126,138,0,-1.0917,-0.73823,150,62,125.13,1
0.0032265,0.018538,0.0010015,2.9652e-05,9.4056,88.988,0.18477,0.000209,0.018726,1323.9,354.72,1448,0,-2.4556,4.0709,1448,320,1370.2,0
0.00019708,0.00031261,0.00011,0.00015641,2.0441,2.7122,0.001072,3e-06,0.00036823,102.56,40.217,138,22.239,0.00097913,-1.961,153,62,110.09,1
0.0061899,0.0143,0.0008885,0.00080653,3.5215,13.091,0.087076,0.000191,0.015516,1602.7,258.16,1676,0,-3.4896,11.254,1676,253,1623.1,0
0.0002746,0.0010278,0.0001155,0.00016828,8.4516,76.372,0.009974,0,0.0010588,100.44,39.607,62,0,0.070382,-1.9678,153,62,107.89,1
0.0063424,0.011876,0.0006555,0.00069237,3.2798,13.076,0.072559,9.8e-05,0.013411,1213.2,458.08,1476,0,-1.3884,0.20646,1476,222,1296,0
0.000409,0.00082617,0.0001125,0.00015197,2.2144,3.0919,0.002702,4e-06,0.00091816,101.52,38.161,138,0,-0.078866,-2.0136,138,62,108.39,1
0.020733,0.028077,0.011499,0.013181,2.7901,8.9561,0.16014,0.00011,0.034789,842.54,607.16,849,929.59,0.034454,-1.9625,1476,222,1036.7,0
0.20282,0.47354,0.000873,0.0010141,3.287,12.007,2.8668,0.000145,0.51297,957.87,625.04,904,1002.2,0.033505,-1.8846,1676,222,1142.1,0
0.0013761,0.0012491,0.0008055,0.00020163,2.0848,4.4206,0.006457,1.7e-05,0.0018543,1518,295.67,1596,0,-4.0272,14.485,1596,222,1546.3,0
0.00055243,0.00098065,0.000144,7.413e-05,1.8148,1.3574,0.003025,1e-06,0.0011213,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.0014927,0.0047653,0.0003565,5.6339e-05,5.3735,29.641,0.032779,9.9e-05,0.0049709,1405.1,282.98,1476,0,-3.6846,11.782,1476,222,1433,0
0.1637,0.52094,0.0030725,0.0043366,5.0959,30.004,3.9922,0.000104,0.54357,1084.3,678.21,1646,44.478,-0.32738,-1.8513,1676,222,1277.1,0
0.00018309,0.00024113,0.0001235,0.00013788,2.3431,4.796,0.001008,3e-06,0.0003018,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.78122,1.8704,0.0001775,8.8956e-05,2.9103,8.5867,9.9285,9.7e-05,2.0183,281.89,118.17,226,5.9304,1.9283,2.5627,663,222,305.43,0
0.010303,0.080732,0.000341,0.00019496,9.4142,89.101,0.80115,0.000112,0.080985,950.72,528.82,861,769.47,0.17677,-1.4925,1646,222,1086.6,0
0.00014457,0.00016192,0.000118,0.00014455,1.9743,3.627,0.00066,1e-06,0.00021646,90.88,37.075,62,0,0.48705,-1.7803,138,62,98.082,1
0.00018254,0.00022705,0.000136,0.0001023,2.478,5.5493,0.000979,3e-06,0.00029044,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.0016648,0.0019878,0.0007955,0.0003321,2.9763,10.782,0.012499,1.7e-05,0.0025853,1477.2,282.67,1596,0,-2.3455,4.6218,1596,222,1503.8,0
0.00019339,0.00040428,8.1e-05,0.00011416,3.2611,10.373,0.002184,3e-06,0.00044632,102.87,39.678,138,22.239,-0.044631,-1.9661,153,62,110.19,1
0.00017085,0.0002249,0.0001255,0.00014455,2.5938,6.2322,0.000966,4e-06,0.00028154,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.030345,0.102,0.000465,0.00033284,5.0956,27.776,0.7361,8.9e-05,0.10593,1067.6,624.04,1413,345.45,-0.34894,-1.7391,1676,228,1235,0
0.055279,0.16299,0.0013115,0.0014255,3.9045,16.12,1.0086,0.000152,0.17133,880.68,684.53,511,428.47,0.20508,-1.9426,1646,222,1113.3,0
0.00060604,0.0010132,0.0001625,0.0001023,1.6254,0.69988,0.00301,4e-06,0.0011762,83.28,34.296,62,0,0.9653,-1.0787,138,62,90,1
0.00014885,0.00014385,0.0001265,0.0001149,1.4652,1.9451,0.000576,1e-06,0.0002065,87.52,37.571,62,0,0.79253,-1.335,153,62,95.169,1
0.00015435,0.0001975,0.000107,0.00015716,1.4952,1.1228,0.000743,0,0.00024988,104.23,40.246,138,22.239,-0.075348,-1.9516,153,62,111.66,1
0.00017875,0.00023781,0.0001265,0.00010008,2.4956,5.4001,0.000963,0,0.00029655,87.08,35.916,62,0,0.71226,-1.5075,138,62,94.128,1
0.00018484,0.00024032,0.0001285,0.00015345,2.2334,4.3397,0.000981,4e-06,0.00030223,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00034516,0.00072913,0.0001085,0.00015938,2.7875,6.8144,0.002961,0,0.0008034,106.08,37.699,138,0,-0.31933,-1.9169,138,62,112.52,1
0.00015568,0.00016539,0.0001145,0.00015938,1.6622,2.3672,0.000682,3e-06,0.00022653,87.84,36.183,62,0,0.66541,-1.5727,138,62,94.932,1
0.0055649,0.017418,0.0005315,0.00059526,8.039,70.973,0.16703,9.5e-05,0.018202,1135,509.34,1476,0,-0.87301,-1.1149,1476,222,1243,0
0.00055465,0.00096342,0.000153,0.00010897,1.7911,1.2925,0.002814,4e-06,0.0011075,81,33.075,62,0,1.1374,-0.7131,138,62,87.43,1
0.0015236,0.0023694,0.000789,0.00018755,5.2449,35.312,0.020038,1.7e-05,0.002807,1487.3,306.33,1596,0,-3.0971,8.113,1596,360,1518.2,0
0.00022198,0.00041584,0.0001315,8.8215e-05,4.3692,22.037,0.002937,0,0.00046954,89.31,38.564,62,0,0.72212,-1.4014,159,62,97.204,1
0.010782,0.020938,0.0017605,0.002066,2.8475,8.9165,0.11843,0.000253,0.023458,1560.7,325.51,1676,0,-3.113,8.8568,1676,228,1594,0
0.00058503,0.0013205,0.000144,0.0001364,4.2431,24.306,0.010037,4e-06,0.0014382,90.79,39.667,62,0,0.65662,-1.5326,153,62,98.998,1
0.00018384,0.00027727,0.000126,0.00014678,2.6003,5.7436,0.001104,0,0.00033152,91.17,38.423,62,0,0.55917,-1.6594,153,62,98.861,1
0.30971,0.75284,0.028155,0.041558,4.3585,22.174,5.0892,0.000108,0.81057,671.36,539.25,336,59.304,1.061,-0.77599,1600,288,859.42,0
0.003696,0.0091406,0.0004795,0.00026094,4.2169,19.067,0.062057,0.000279,0.0098172,1624.3,160.95,1676,0,-4.689,24.639,1676,630,1632.2,0
0.0002752,0.0010399,8.9e-05,0.00012602,8.5005,77.051,0.01011,3e-06,0.0010706,100.44,39.607,62,0,0.070382,-1.9678,153,62,107.89,1
0.0014258,0.0021834,0.000765,2.298e-05,4.0711,18.956,0.015568,0.000399,0.0025985,1462.9,274.78,1596,0,-1.6512,0.79576,1596,807,1488.2,0
0.00041611,0.00081744,0.000124,0.00016383,2.2024,3.0494,0.002705,4e-06,0.00091361,94.68,37.815,62,0,0.27855,-1.9415,138,62,101.88,1
0.00040414,0.00080156,0.0001205,0.00016457,2.273,3.4061,0.002744,1e-06,0.00089409,96.2,38,62,0,0.198,-1.9803,138,62,103.36,1
0.0010975,0.0011411,0.0007735,5.708e-05,4.2205,18.422,0.007075,0.000276,0.0015791,1504.9,251.43,1596,0,-2.9691,7.7633,1596,460,1525.5,0
0.00020166,0.00038533,5e-06,1.4826e-06,1.8304,1.5749,0.001197,4e-06,0.0004332,121.28,31.641,138,0,-1.3316,-0.22876,138,62,125.3,1
0.00031976,0.00066969,9.7e-05,0.00013788,2.9896,8.4638,0.002953,4e-06,0.00073909,106.84,37.568,138,0,-0.3605,-1.8886,138,62,113.19,1
0.13868,0.30738,0.0006915,0.00082729,2.2293,3.3202,1.0052,0.000103,0.33581,824.92,635.69,367,214.98,0.25829,-1.8861,1646,222,1039.5,0
0.00018353,0.00031187,0.000116,0.00016457,2.5325,5.2516,0.001353,0,0.00036052,99.07,39.772,62,0,0.15161,-1.9469,153,62,106.68,1
0.00018339,0.00025397,0.000135,0.00013418,2.2702,4.1843,0.000953,1e-06,0.00031223,92.84,38.903,62,0,0.46693,-1.7665,150,62,100.59,1
0.00029493,0.0010551,5e-06,1.4826e-06,7.7779,67.933,0.009976,3e-06,0.0010905,128.12,25.688,138,0,-2.1675,2.7255,138,62,130.64,1
0.00055452,0.00096017,0.000149,9.3404e-05,1.8083,1.3323,0.002852,1.1e-05,0.0011046,79.48,32.144,62,0,1.264,-0.40614,138,62,85.674,1
0.0011217,0.0017973,0.0004185,5.1891e-05,5.7854,42.978,0.01587,0.000374,0.002111,1456.9,141.12,1476,0,-7.6348,59.889,1476,222,1463.6,0
0.00039929,0.00080499,0.000122,0.00016012,2.3434,3.765,0.002998,4e-06,0.00089497,98.48,38.161,62,0,0.078866,-2.0136,138,62,105.55,1
0.00018249,0.00026073,0.0001125,0.00015567,2.1801,3.5673,0.000966,3e-06,0.00031718,92.4,37.42,62,0,0.40214,-1.8565,138,62,99.619,1
0.15003,0.44766,0.00275,0.0035775,4.1014,18.045,2.9206,0.000125,0.47,1231.8,608.88,1676,0,-0.73798,-1.3079,1676,228,1372.8,0
0.0012808,0.002568,0.000333,5.9304e-05,5.3938,34.296,0.020657,0.000277,0.0028582,1428,237,1476,0,-4.6587,20.005,1476,222,1447.3,0
0.017462,0.049581,0.0006655,0.00079023,3.6726,13.685,0.28648,0.000113,0.052331,853.38,592.81,710,714.61,0.30239,-1.5457,1676,222,1037.4,0
0.0037961,0.0064873,0.000569,0.00056487,2.0249,3.2873,0.029233,0.000159,0.0074883,1327.8,469.3,1594,121.57,-0.94708,-0.84932,1676,469,1407.5,0
0.14595,0.44637,0.000636,0.00054634,4.7795,25.718,3.0941,0.000182,0.4675,1134.7,520.26,1077.5,887.34,-0.19077,-1.5966,1676,222,1247.2,0
0.00014644,0.00018689,0.000109,0.00015419,1.4909,1.0853,0.000619,3e-06,0.00023669,104.56,37.915,138,0,-0.23813,-1.9626,138,62,111.16,1
0.00020503,0.00034482,1e-05,8.8956e-06,1.674,1.0986,0.001062,3e-06,0.00039968,115.2,35.003,138,0,-0.85981,-1.2732,138,62,120.35,1
0.00017159,0.00023553,0.000126,0.00012602,2.8627,7.9252,0.001058,4e-06,0.00029045,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00017203,0.00025372,0.000125,0.00014826,2.6755,6.611,0.001144,4e-06,0.00030549,92.84,38.95,62,0,0.47515,-1.7448,153,62,100.6,1
0.0088986,0.024078,0.0010015,0.00045293,3.2583,9.8355,0.12065,0.000204,0.025557,1055.8,533.33,1448,0,-0.64274,-1.5544,1448,288,1181.7,0
0.00022471,0.00046597,0.000133,0.0001364,4.2343,17.511,0.002575,4e-06,0.00051522,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.0010445,0.0056302,0.000423,4.4478e-05,9.6767,92.727,0.056735,0.000197,0.0056985,1438.2,185.92,1476,0,-4.6246,19.583,1476,532,1450.1,0
0.0026096,0.0061847,0.00041,0.00037362,3.9597,17.875,0.042101,0.000109,0.0066841,1180.6,502.75,1476,0,-1.1739,-0.51345,1476,222,1282.2,0
0.00055353,0.00096258,0.000152,0.00010823,1.8044,1.3275,0.002917,1.1e-05,0.0011062,80.24,32.622,62,0,1.1993,-0.56694,138,62,86.556,1
0.3447,0.46596,0.000701,0.00084063,0.66444,-1.5168,1.0165,0.000108,0.57772,290.12,26.467,268,68.2,-0.26306,-1.2608,316,222,291.31,0
0.00056555,0.000989,0.0001585,0.00010156,1.9021,1.9458,0.004082,1.3e-05,0.001135,78.72,31.641,62,0,1.3316,-0.22876,138,62,84.782,1
0.010508,0.026749,0.000649,0.00032321,3.0137,8.6935,0.14698,0.000416,0.028614,1622.7,235.09,1676,0,-4.9506,24.805,1676,222,1639.5,0
0.00064598,0.0013769,0.0001485,0.00017272,3.9311,21.646,0.010256,1e-06,0.0015147,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.0014264,0.0015791,0.00115,0.00050705,8.1331,73.029,0.01617,0.000238,0.0021221,1647.9,197.83,1676,0,-6.7545,44.065,1676,270,1659.6,0
0.00064191,0.0013486,0.000144,0.00012306,3.888,21.198,0.010008,0,0.0014875,88.9,36.901,62,0,0.63041,-1.6,153,62,96.184,1
0.2365,0.69934,0.015643,0.022877,3.9764,16.642,4.4988,0.000111,0.73492,626.56,548.48,367,123.06,1.2797,-0.20776,1676,222,830.9,0
0.00018816,0.00032443,9.7e-05,0.00014233,2.0387,2.6362,0.001095,0,0.00037364,106.84,37.568,138,0,-0.3605,-1.8886,138,62,113.19,1
0.00027448,0.00059116,0.0001155,0.00015641,3.6317,13.112,0.002935,3e-06,0.00064909,96.96,38.069,62,0,0.15811,-1.9946,138,62,104.1,1
0.0068326,0.014824,0.0003435,0.0002513,2.4238,5.6802,0.077674,9.2e-05,0.016255,1249.2,464.62,1476,0,-1.5804,0.5916,1476,222,1332,0
0.00017439,0.00023888,0.000136,0.00011935,2.9505,8.4046,0.001134,3e-06,0.0002948,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00017369,0.00030525,0.000118,0.00016605,5.4166,38.214,0.002604,0,0.00034987,96.98,39.867,62,0,0.27034,-1.8992,152,62,104.78,1
0.0023479,0.0073683,0.000334,7.3389e-05,5.6437,35.103,0.058539,0.00022,0.0076982,1452.5,165.97,1476,0,-6.8003,44.905,1476,222,1461.8,0
0.0076319,0.01992,0.0004325,0.00041365,3.5704,15.117,0.13166,0.000113,0.021238,1117.3,532.2,1476,0,-0.88134,-1.1307,1476,222,1236.5,0
0.51437,2.5907,0.0005155,0.00059971,6.1831,39.082,19.597,0.000108,2.6286,336.11,187.94,234,17.791,1.3713,0.14952,770,222,384.63,0
0.0034046,0.009082,0.000817,0.00072054,6.0623,40.377,0.07437,0.000125,0.0096565,1647,203.74,1676,0,-6.7545,44.065,1676,228,1659.5,0
0.021701,0.041644,0.0007505,0.00092959,1.7904,2.1188,0.185,0.000114,0.046774,1123.8,668.59,1676,0,-0.42513,-1.7662,1676,228,1305.9,0
0.00089511,0.0013054,0.0003825,0.00024908,3.2625,13.308,0.008803,9.2e-05,0.0015774,1321.3,575.05,1676,0,-1.086,-0.70032,1676,222,1439.9,0
0.00043768,0.00088215,0.000147,0.00011861,2.3747,3.817,0.003009,3e-06,0.0009808,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.15811,0.44581,0.000434,0.00047666,5.2669,32.214,3.4833,8.7e-05,0.47091,717.34,555.87,341,176.43,0.46729,-1.6355,1476,222,905.8,0
0.00012841,6.1315e-05,0.000108,1.4826e-06,2.3825,5.9619,0.000406,5.7e-05,0.00014217,67.76,1.1817,68,0,-4.6246,19.583,68,62,67.77,1
0.48398,0.94595,0.10363,0.1528,3.1835,11.804,5.4809,0.000148,1.0584,537.8,479.39,252,44.478,1.221,-0.29447,1476,222,718.85,0
0.0052847,0.031369,0.000474,6.6717e-05,6.7491,44.019,0.22494,0.000321,0.031656,1605,168.24,1676,0,-1.9559,1.9401,1676,1074,1613.7,0
0.00030781,0.00065608,9.9e-05,0.00014085,3.1133,9.2932,0.00297,4e-06,0.00072172,107.6,37.42,138,0,-0.40214,-1.8565,138,62,113.86,1
0.29837,1.2918,0.012857,0.018847,6.1485,39.699,10.328,0.000136,1.3195,580.54,451.31,457,272.06,1.5024,0.92269,1646,228,733.94,0
0.00018429,0.0003216,0.0001,0.00014529,2.2059,3.3881,0.001186,0,0.00036926,104.56,37.915,138,0,-0.23813,-1.9626,138,62,111.16,1
0.003141,0.013114,0.001057,0.00039808,6.7559,44.631,0.10098,0.000214,0.013421,1214.9,440.25,1448,0,-1.4137,0.13874,1448,288,1291.4,0
0.00014645,0.00019299,9.75e-05,0.00013714,1.3028,0.28689,0.000624,1e-06,0.0002415,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.049983,0.19108,0.0005575,0.00062343,5.1629,27.449,1.3183,0.000114,0.19658,1090.8,643.6,1400,409.2,-0.39513,-1.7182,1676,228,1264.9,0
0.015265,0.069559,0.00187,7.413e-06,6.1295,40.899,0.56581,0.000344,0.070874,1127.7,516.24,1448,0,-0.9653,-1.0787,1448,304,1239.2,0
0.0035964,0.014466,0.0004575,6.5234e-05,5.9938,36.231,0.10073,0.000139,0.014836,1530.3,356.88,1676,0,-2.4995,5.043,1676,282,1570.9,0
0.00043448,0.00084991,0.0001525,0.00014011,2.1309,2.6479,0.002697,1e-06,0.00095073,90.88,37.075,62,0,0.48705,-1.7803,138,62,98.082,1
0.44205,2.2577,0.0003565,2.6687e-05,6.1381,37.869,16.068,0.000335,2.2895,356.26,7.2302,357,0,-6.7136,43.702,358,306,356.33,0
0.00015112,0.00015482,0.000127,5.2632e-05,1.9361,3.9773,0.000681,0,0.0002158,87.37,37.336,62,0,0.79028,-1.3413,153,62,94.94,1
0.00020307,0.00038246,7.5e-06,5.1891e-06,1.7307,1.1523,0.001114,4e-06,0.00043134,125.52,32.5,138,0,-1.3375,0.040578,155,62,129.62,1
0.00015414,0.00021472,0.000107,0.00015123,1.8926,2.5344,0.000758,3e-06,0.00026344,100.76,38.184,138,0,-0.039409,-2.0183,138,62,107.68,1
0.00308,0.0065295,0.000422,0.00034619,4.974,31.816,0.052584,9.3e-05,0.0071899,1269,409.65,1476,0,-1.6694,1.1471,1476,222,1332.9,0
0.0071924,0.01723,0.001294,0.00037139,3.5725,13.506,0.10189,0.00024,0.018591,1335.2,340.1,1448,0,-2.6268,4.9497,1448,320,1377.4,0
