0.015421,0.015584,0.0081287,0.008825,0.89916,2.4677,0.05053,0.00023078,0.02184,144.55,10.845,146,0,1.5117,7.3445,192,133,144.95,0.029476,0.029993,0.0076065,0.0091624,0.26593,1.1239,0.064481,0.0023014,0.041737,244.06,56.76,201,13.343,0.2857,1.3057,336,192,250.38,0.010178,0.014368,0.0016602,0.0014084,1.4821,3.9073,0.05053,0.00023078,0.017549,178.38,58.273,146,19.274,1.4915,3.8873,336,133,187.57,1
0.01526,0.015769,0.0079313,0.0085652,0.97654,2.6584,0.050896,3.2927e-05,0.021859,144.73,10.395,146,0,1.4574,7.8566,192,133,145.1,0.030386,0.030352,0.0085959,0.0095276,0.20466,1.0838,0.066668,0.0021696,0.042622,261.64,77.765,210,26.687,0.52233,1.8748,419,192,272.61,0.010239,0.014547,0.0016182,0.0014787,1.5372,4.1352,0.050896,3.2927e-05,0.01773,183.31,71.267,146,19.274,1.8092,5.1891,419,133,196.55,1
0.017934,0.016734,0.010527,0.01216,0.69148,2.0276,0.050887,0.00089784,0.024437,143.22,10.095,146,0,1.8817,10.124,192,133,143.57,0.030603,0.0307,0.0038656,0.0023714,0.16758,1.0372,0.064551,0.0022661,0.043053,242.41,53.118,210,26.687,0.1967,1.1997,320,192,248,0.011323,0.015487,0.0016988,0.001443,1.3457,3.4015,0.050887,0.00053232,0.019122,179.92,58.361,146,19.274,1.2984,3.2488,320,133,189.06,1
0.48685,1.0848,0.002975,0.003983,2.6146,6.5848,4.8,0.000252,1.1724,589.63,569.11,238,14.826,1.1209,-0.57659,1676,228,812.87,0.20863,0.63269,0.000168,6.7458e-05,3.6311,13.221,3.3771,8.7e-05,0.6619,251.91,110.49,228,0,6.2127,41.819,1076,228,274.76,0.14608,0.53252,0.000269,0.00021868,4.5118,21.177,3.3771,8.7e-05,0.54962,353.23,357.18,228,0,2.9656,7.4572,1676,228,501.07,0
0.019629,0.016806,0.017454,0.021921,0.45209,1.7796,0.050858,0.0012519,0.025751,142.48,9.9726,146,0,2.1398,11.514,192,133,142.82,0.029132,0.029952,0.0039002,0.0049636,0.23587,1.1194,0.066664,0.00055234,0.041506,429.79,444.09,266,109.71,2.072,5.6248,1594,192,613.91,0.011989,0.015827,0.001678,0.0014727,1.1831,2.9535,0.050858,9.0493e-05,0.019792,254.53,309.19,146,19.274,3.7332,15.965,1594,133,399.28,1
0.010418,0.014997,0.00145,0.0019971,1.2325,0.20972,0.051715,7e-05,0.018093,287.57,1.8339,288,0,-3.7854,12.674,288,280,287.57,0.0058899,0.01299,0.000189,6.2269e-05,2.3691,4.6127,0.051641,0.000126,0.014169,566.98,52.469,576,0,-5.1871,25.414,584,280,569.37,0.0038548,0.0095025,0.000223,0.0001364,2.9604,8.5386,0.05047,7e-05,0.01021,463.6,141.8,576,0,-0.44379,-1.8193,584,280,484.59,0
0.018276,0.018457,0.010593,0.012848,0.80204,2.4544,0.070169,0.00062011,0.025868,143.69,11.575,146,0,2.3398,10.746,192,133,144.15,0.029902,0.03003,0.0045855,0.0051308,0.23227,1.1178,0.070656,0.0022496,0.042098,249.84,62.889,201,13.343,0.27744,1.2872,352,192,257.43,0.011363,0.01668,0.0016375,0.0011922,1.4921,4.0732,0.069924,8.6016e-05,0.020113,184.03,65.132,146,19.274,1.3744,3.4724,352,133,195.11,1
0.010149,0.01541,0.001887,0.0022916,1.6901,4.6203,0.050794,1.9232e-05,0.01832,145.08,10.103,146,0,2.1542,11.295,192,133,145.43,0.0097645,0.030799,0.00086662,0.00048621,4.8703,28.16,0.19539,0.00025292,0.032021,1290.9,541.32,1594,0,-1.3962,3.1379,1594,192,1397.8,0.0049799,0.01169,0.00060351,0.00049137,2.9188,10.775,0.050794,1.9232e-05,0.012653,729.45,692.42,192,87.473,0.39611,1.2023,1594,133,1003.4,1
0.016497,0.023783,0.004002,0.005662,1.6054,1.7473,0.092046,0.000127,0.028705,330.98,236.1,216,0,2.3826,5.3733,1261,216,404.88,0.011415,0.023432,0.001984,0.0024804,2.7573,7.9559,0.12058,0.000104,0.025885,1161.9,657.08,1676,0,-0.53705,-1.6421,1676,222,1332.1,0.0068709,0.014622,0.000839,0.0010119,2.6623,6.5516,0.068133,9.8e-05,0.016089,821.21,666.46,485,398.82,0.40918,-1.7304,1676,216,1055.5,0
0.017733,0.017456,0.0094808,0.011005,0.68636,1.9398,0.050925,0.00067946,0.024791,143.02,10.122,146,0,1.8555,9.828,192,133,143.37,0.033312,0.031413,0.033011,0.045544,0.00056893,1.0025,0.067042,0.0022121,0.045469,238.06,48.934,222.5,45.219,0.26215,1.3906,327,192,242.89,0.011704,0.016231,0.0016335,0.0014106,1.2902,3.152,0.050925,0.00054245,0.019945,175.33,53.972,146,19.274,1.3891,3.61,327,133,183.37,1
0.010537,0.037877,0.0003,0.00024166,3.9297,15.31,0.20051,0.000117,0.038832,293.26,52.658,280,23.722,0.63079,-0.76663,406,228,297.83,0.003235,0.022673,0.000164,7.1165e-05,7.4935,55.059,0.17885,7.9e-05,0.022721,266.08,53.498,228,0,0.9433,-0.55752,422,228,271.32,0.0040079,0.02366,0.0001615,5.2632e-05,6.8617,49.29,0.19987,7.9e-05,0.02388,276.41,54.55,267,57.821,0.76057,-0.68557,422,228,281.69,0
0.0066702,0.016171,0.000842,0.00076947,2.8698,7.2911,0.072055,0.000169,0.01734,1470.7,479.02,1676,0,-1.8922,1.7498,1676,224,1545.3,0.007325,0.013757,0.002028,0.0025501,3.4255,13.844,0.080482,0.000179,0.015466,344.39,233.39,216,0,1.2115,-0.5417,761,216,414.74,0.0037357,0.0087602,0.000819,0.00082951,4.1577,19.911,0.060993,0.00013,0.0094831,896.3,677.5,761,808.02,0.18585,-1.8454,1676,216,1121.5,0
0.27078,0.61149,0.07608,0.078158,3.061,8.4864,2.8561,0.000348,0.66266,249.91,53.876,219,4.4478,1.9962,3.2463,414,216,255.53,0.23096,0.59827,0.072384,0.087794,3.6251,12.753,3.1391,0.000748,0.63611,794.85,641.84,429,306.9,0.57953,-1.5843,1676,222,1017.9,0.12473,0.41378,0.022633,0.032915,5.1272,26.824,2.8561,0.000166,0.43019,544.18,544.4,269,78.578,1.5043,0.42846,1676,216,767.82,0
0.017156,0.017614,0.0070838,0.0095226,0.71561,1.9563,0.050905,0.00060311,0.024486,143.34,10.19,146,0,1.9313,10.065,192,133,143.69,0.02639,0.029987,0.0031544,0.003548,0.43395,1.2019,0.06427,0.00062295,0.039648,420.03,453.74,269.5,114.9,2.0906,5.573,1594,192,613.91,0.010654,0.015812,0.0016172,0.001289,1.4337,3.539,0.050905,9.0584e-05,0.019001,248.48,308.59,146,19.274,3.8583,16.639,1594,133,394.99,1
0.016815,0.01693,0.010239,0.012002,0.73361,2.0893,0.05054,1.9324e-05,0.023763,143.66,11.667,146,0,2.3328,10.617,192,133,144.12,0.02633,0.029326,0.0033181,0.0044222,0.45567,1.2913,0.064525,0.00028167,0.039131,487.59,454.12,374,269.83,1.7776,4.8064,1594,192,662.33,0.010269,0.01524,0.0016268,0.0014967,1.4642,3.7478,0.05054,1.9324e-05,0.018313,277.79,328.12,146,19.274,3.2721,13.18,1594,133,428.67,1
0.031261,0.051715,0.000749,0.0010252,1.5527,1.2443,0.19146,0.000115,0.0599,340.64,371.57,228,17.791,3.0735,7.8911,1646,216,500.81,0.023004,0.045279,0.000396,0.00037065,1.8614,2.0573,0.15213,0.000117,0.050438,1309,557.09,1596,0,-1.3931,-0.037715,1646,222,1420.7,0.013347,0.032796,0.000367,0.0002298,2.7404,6.7605,0.14557,0.000114,0.035256,902.28,683.07,483,395.85,0.036371,-2.0032,1646,216,1129.6,0
0.018133,0.04446,0.001186,0.0015434,2.7915,7.0154,0.18936,0.000113,0.047347,1131.9,617.46,1566,0,-0.69765,-1.5294,1566,222,1284.6,0.0098118,0.032777,0.00023,0.00018088,4.0549,16.233,0.18301,0.0001,0.033986,244.17,30.655,228,0,1.8173,3.1498,359,216,246.06,0.0067701,0.026912,0.0003595,0.00029652,5.0935,26.496,0.1825,0.0001,0.02762,519.36,535.2,240,26.687,1.4066,0.0085637,1566,216,743.85,0
0.052444,0.038911,0.057353,0.052334,-0.0081198,-1.2728,0.12735,0.000129,0.065056,320.79,303.01,228,0,3.6324,12.691,1646,208,439.05,0.045793,0.068621,0.000697,0.00087918,2.1661,5.668,0.34305,0.000104,0.081957,450.96,396.22,330,22.239,2.5343,4.8332,1646,228,597.83,0.025084,0.036252,0.0005015,0.00054782,1.1104,-0.1666,0.12735,0.000104,0.043935,389.78,359.7,234,11.861,2.9492,7.447,1646,208,529.17,0
0.031854,0.022393,0.029694,0.014433,1.0374,1.1819,0.10057,0.000103,0.038783,269,30.884,268,0,0.83187,1.7249,372,222,270.73,0.02334,0.017521,0.028721,0.012649,0.667,0.85498,0.081701,0.000149,0.029094,252.21,23.05,268,0,-0.7722,-1.3615,268,216,253.24,0.01365,0.012345,0.009853,0.013504,0.44392,-1.3058,0.040594,0.000103,0.018363,259.26,27.755,268,0,0.46819,1.9673,372,216,260.73,0
0.0092568,0.013859,0.0036301,0.004964,1.8845,5.759,0.057053,1.2258e-05,0.016555,139.37,16.47,146,15.567,-1.5005,11.011,192,76,140.32,0.011067,0.021514,0.00085992,0.00052185,1.8112,4.5155,0.065398,3.1326e-05,0.023993,874.75,603.22,703,757.61,0.089721,1.2867,1594,192,1059,0.0053122,0.011103,0.00083644,0.00075707,2.7935,10.527,0.057053,1.2258e-05,0.012258,492.35,556.09,159.5,48.184,1.2349,2.7839,1594,76,740.64,1
0.017495,0.017847,0.0077986,0.0093359,0.76649,2.079,0.058379,0.00028864,0.024887,143.21,10.226,146,0,1.9731,10.183,192,133,143.57,0.027315,0.030198,0.0031022,0.0040904,0.37374,1.1713,0.065094,0.00033529,0.04043,403.1,392.79,309,173.46,2.4124,7.4361,1594,192,559.3,0.010683,0.016076,0.0016163,0.0015603,1.4903,3.7663,0.058379,9.6347e-05,0.019234,244.57,274.8,146,19.274,4.0909,19.586,1594,133,366.84,1
0.070916,0.14547,0.03711,0.054772,4.8998,27.698,0.98086,0.000135,0.16052,310.34,37.786,330,14.826,-0.98562,-0.40131,345,228,312.59,0.072567,0.16266,0.029648,0.043676,4.7351,25.633,1.0711,0.000131,0.17662,267.54,108.45,228,0,4.1208,16.496,777,228,288.28,0.036681,0.10582,0.0003575,0.0003195,7.2051,60.548,0.98086,9.1e-05,0.1115,288.94,83.607,276,71.165,3.8946,20.365,777,228,300.68,0
0.020448,0.025508,0.0096365,0.01359,0.95125,-0.62285,0.074079,0.000332,0.032307,307.88,90.233,265,36.324,0.7657,-1.0936,477,216,320.35,0.0079034,0.0087417,0.0066955,0.0054508,1.8856,3.7665,0.04076,8.2e-05,0.011741,309.77,95.106,222,0,0.21718,-1.8413,445,222,323.85,0.0058485,0.0079614,0.003648,0.0049623,2.3304,6.0247,0.04076,8.2e-05,0.0098466,309.28,93.415,265,63.752,0.35048,-1.654,477,216,322.94,0
0.0047179,0.013825,0.000342,0.00032543,3.8122,13.775,0.067372,2.7e-05,0.014459,724.52,610.15,409,277.25,0.64694,-1.4226,1676,222,942.74,0.0047724,0.013626,0.0003265,0.00028762,3.4538,10.828,0.061567,0.000116,0.014322,358.04,272.15,216,0,1.3766,-0.071531,913,216,448.26,0.0026725,0.01023,0.0003235,0.00026316,5.102,25.231,0.061567,2.7e-05,0.010524,519.29,486.08,222,8.8956,1.3976,0.51478,1676,216,709.63,0
0.0046757,0.0024604,0.00528,0.00080357,-0.84514,-0.87034,0.007467,0.001187,0.0052194,220.89,14.667,216,0,2.0741,2.6296,260,216,221.32,0.00049141,0.00023491,0.000416,9.7852e-05,1.9213,7.2394,0.001721,0.000121,0.00054411,1596.1,333.16,1676,0,-3.842,12.903,1676,222,1630.1,0.00044718,0.00021654,0.000392,9.8593e-05,0.66325,1.4845,0.001299,1.5e-05,0.00049638,1472.3,507.33,1676,0,-2.0442,2.2018,1676,216,1556.5,0
0.0034635,0.0053678,0.000343,0.00050853,1.5583,1.2867,0.018231,9.2e-05,0.0062799,378,217.69,228,0,0.66637,-1.613,724,228,433.61,0.0010038,0.0020746,0.000364,0.00013047,3.9081,15.991,0.012723,9.3e-05,0.0022928,1493.2,386.41,1676,0,-2.4268,4.8608,1676,228,1541.7,0.000793,0.0017092,0.00035,0.00020608,4.5879,22.952,0.012084,8.5e-05,0.0018764,1259,579.32,1676,0,-0.95583,-0.85381,1676,228,1384.7,0
0.046702,0.071312,0.0005375,0.00062714,1.6314,2.6331,0.32035,0.000114,0.084645,544.02,347.21,372,213.49,1.032,0.26235,1612,228,643.51,0.046695,0.071195,0.018096,0.026689,2.0249,3.8046,0.32019,5.6e-05,0.084544,238.94,19.9,228,0,1.4593,0.41318,287,228,239.75,0.023369,0.050022,0.000666,0.00085843,3.1155,11.97,0.31756,5.6e-05,0.054985,391.48,288.74,259,45.961,2.0169,3.5751,1612,228,485.58,0
0.010421,0.014959,0.0022157,0.0021458,1.4666,3.7127,0.050508,5.038e-06,0.018088,143.72,6.2842,146,0,-0.10333,5.0768,165,133,143.86,0.0080061,0.019258,0.00065745,0.0001935,2.3237,6.4723,0.066746,0.0003226,0.020699,1356.8,503.04,1594,0,-1.7999,4.3799,1594,189,1445.5,0.0045635,0.010868,0.00060176,0.00048987,2.8701,10.2,0.050508,5.038e-06,0.011737,835.18,712.38,192,87.473,0.093489,1.0334,1594,133,1095.4,1
0.018162,0.01878,0.0064474,0.0088553,0.75877,2.1213,0.063201,8.1965e-05,0.026003,143.8,10.159,146,0,1.9983,10.724,192,133,144.15,0.022204,0.029391,0.0020598,0.0018968,0.7103,1.5169,0.065928,0.00047242,0.036574,832.69,634.63,611,621.21,0.20707,1.2051,1594,192,1042.7,0.01001,0.016326,0.0016778,0.001737,1.6344,4.2771,0.06239,8.973e-06,0.019081,453.8,545.62,150,25.204,1.4531,3.2929,1594,133,707.57,1
0.021724,0.043912,0.001115,0.0014418,2.1564,4.1091,0.19371,0.000114,0.048562,316.48,251.49,216,0,2.1376,2.6985,1018,216,402.53,0.018519,0.044879,0.0002045,4.8926e-05,2.881,8.0679,0.20962,0.000108,0.048164,751.93,338.86,752,0,1.2375,2.39,1676,222,823.46,0.010004,0.029005,0.000231,0.00016012,3.795,16.259,0.18818,0.000108,0.030544,551.62,371.21,648,557.46,1.1045,1.2844,1676,216,663.85,0
0.022184,0.05675,0.000883,0.0012306,2.5757,5.3315,0.20831,8.6e-05,0.059945,235.63,9.2493,234,2.9652,2.4954,5.7138,266,228,235.8,0.0082808,0.044845,0.000253,0.00019867,7.2826,55.079,0.36988,8.8e-05,0.0453,242.96,25.983,228,0,1.629,0.88132,300,228,244.33,0.006045,0.026046,0.00021,0.00014011,5.6649,35.24,0.20415,5.6e-05,0.026611,240.98,22.895,234,8.8956,1.9905,2.3789,300,228,242.05,0
0.10049,0.47771,0.000727,0.0010778,6.3103,39.131,3.2871,9e-05,0.48316,251.04,156.19,228,0,6.423,40.115,1299,228,294.79,0.089422,0.45049,0.008826,0.012418,6.7479,44.93,3.2876,0.000389,0.45509,1559.5,367.15,1676,0,-3.0501,7.7139,1676,228,1601.4,0.047394,0.32895,0.000463,0.00049889,9.5503,91.058,3.2869,9e-05,0.33071,944.54,716.2,887,977.03,0.010859,-2.0023,1676,228,1183.2,0
1.3161,5.303,0.0015705,0.0021083,4.2081,17.454,29.133,8.8e-05,5.4022,300.1,16.302,304,0,-4.8708,25.841,320,204,300.53,1.0321,3.0226,0.0017165,0.0023573,3.8182,16.253,18.097,0.000115,3.1692,732.66,632.25,304,23.722,0.78071,-1.3936,1664,222,964.18,0.59862,2.3047,0.000504,0.00053893,5.3652,33.262,18.097,8.8e-05,2.37,550.98,525.65,304,0,1.6207,0.66123,1664,204,759.69,0
0.018776,0.017009,0.015703,0.019546,0.5661,1.9663,0.050841,0.00095624,0.025245,142.44,9.8253,146,0,2.129,11.677,192,133,142.77,0.031583,0.030031,0.021394,0.029505,0.084518,1.0768,0.064996,0.0022562,0.043294,270.69,84.314,249.5,85.249,0.32687,1.5273,428,192,283.17,0.012017,0.016013,0.0016088,0.0012748,1.212,3.0862,0.050841,0.00012119,0.019956,188.61,80.019,146,19.274,1.6035,4.2037,428,133,204.73,1
0.057405,0.09945,0.021131,0.031037,2.6658,7.0134,0.44543,9.3e-05,0.11343,252.03,22.302,263,14.826,-0.15531,-2.0092,273,228,252.99,0.024609,0.039843,0.000243,0.00017346,1.0316,-0.87424,0.10569,8.8e-05,0.046584,389.42,272.68,250,32.617,1.6355,1.3066,1098,228,474.26,0.017795,0.033593,0.000317,0.00027354,1.4879,0.34948,0.10569,8.8e-05,0.037867,346.83,235.16,250,32.617,2.2367,3.8382,1098,228,418.38,0
0.014619,0.018452,0.0037725,0.005428,1.2244,3.2067,0.064495,1.672e-06,0.023426,143.24,10.126,146,0,1.8755,10.023,192,133,143.59,0.023418,0.029419,0.0022802,0.0020543,0.63014,1.4375,0.066011,0.00077861,0.037289,768.68,620.92,607,615.28,0.36947,1.3644,1594,167,982.85,0.0093026,0.015932,0.0014687,0.0016262,1.8965,5.4191,0.063338,1.672e-06,0.01838,374.65,482.04,146,19.274,1.9057,4.9241,1594,133,608.61,1
2.112,13.96,0.0018065,0.00251,6.345,39.117,94.728,9e-05,13.968,408.48,457.36,228,0,2.2795,3.443,1676,228,609.5,2.6188,13.264,0.003442,0.0044434,6.2679,40.235,94.777,0.000209,13.399,1302.1,613.36,1676,0,-1.0482,-0.86685,1676,228,1436.9,1.4142,9.7873,0.0007,0.00084731,8.7674,79.783,94.718,9e-05,9.8404,891.03,704.88,329,149.74,0.18602,-1.9534,1676,228,1133.9,0
0.0080768,0.013207,0.0022497,0.0033066,2.1045,6.4178,0.050855,1.0835e-05,0.015376,131.02,29.335,146,0,-1.0977,3.0533,192,76,134.2,0.0087076,0.022184,0.00078623,0.00045139,3.908,20.05,0.12832,1.9375e-05,0.023606,1320.7,534.35,1594,0,-1.5049,3.3798,1594,192,1422.5,0.0043615,0.010115,0.00067288,0.00069381,3.2587,13.197,0.050855,1.0835e-05,0.010969,678.26,696.67,146,103.78,0.5348,1.3188,1594,76,969.81,1
0.017397,0.016483,0.012317,0.014731,0.68564,2.0597,0.050582,0.00022945,0.023873,143.36,10.305,146,0,1.8846,9.7089,192,133,143.72,0.025707,0.029719,0.0029296,0.0033917,0.49261,1.3032,0.064817,0.0004759,0.039006,461.54,468.52,291,146.78,1.8398,4.7378,1594,192,653.37,0.010628,0.015131,0.0016288,0.001521,1.3947,3.5677,0.050582,2.475e-05,0.018429,267.45,329.62,146,19.274,3.4359,13.759,1594,133,423.19,1
0.018008,0.017215,0.012037,0.01443,0.66451,1.9885,0.050756,0.00052014,0.024818,142.59,9.8302,146,0,2.1286,11.699,192,133,142.92,0.030707,0.034165,0.0030381,0.0040221,0.74537,2.7082,0.13041,0.00032518,0.045592,255.76,67.748,210,26.687,0.26623,1.4066,385,192,264.34,0.011361,0.015917,0.0016389,0.0014482,1.3307,3.3357,0.050756,2.6301e-05,0.019491,184.46,68.884,146,19.274,1.4423,3.677,385,133,196.78,1
0.04411,0.088437,0.004411,0.0062744,1.9338,2.2281,0.29103,0.000143,0.097232,293.76,28.8,288,0,4.416,18.235,432,288,295.11,0.015883,0.074876,0.000839,0.00068496,5.53,29.686,0.46401,0.000359,0.076052,1643.3,148.86,1664,0,-8.0848,65.303,1664,384,1649.9,0.011912,0.043314,0.000709,0.00059823,4.433,20.383,0.2833,0.000139,0.044713,1305.9,601.42,1664,0,-1.0776,-0.84007,1664,288,1436.5,0
2.0371,3.9937,0.047954,0.07088,1.9718,2.7704,15.358,0.000142,4.4396,338.83,257.03,232,5.9304,3.5657,13.528,1612,222,423.39,1.4322,3.7825,0.00181,0.0025234,2.9113,7.7916,18.356,0.000108,4.0144,467.39,459.73,281,78.578,1.8789,1.825,1646,208,652.86,0.84497,2.568,0.001227,0.0015864,3.4833,11.519,13.351,0.000108,2.6912,414.68,393.13,265,54.856,2.3998,4.3216,1646,208,570.06,0
0.017272,0.015794,0.013418,0.01624,0.68812,2.2367,0.050648,0.00020747,0.023321,144.13,11.267,146,0,1.6433,7.2796,192,133,144.56,0.03047,0.030888,0.0033184,0.0029065,0.17183,1.0322,0.06492,0.001358,0.043072,472.03,407.96,256,94.886,1.4059,3.7297,1594,192,620.07,0.011417,0.014912,0.0018021,0.0016458,1.2496,3.3239,0.050648,2.9125e-05,0.018721,260.05,287.49,146,19.274,3.0338,11.67,1594,133,386.57,1
5.0591,8.9472,1.5824,2.3388,1.3916,0.05914,24.273,0.000148,9.9182,385.09,134.4,356,189.77,-0.013963,-1.9736,532,228,405.85,0.63396,2.7758,0.00055,0.00072796,5.4329,30.161,19.591,1.7e-05,2.8321,236.63,18.536,228,0,1.6398,0.69717,276,228,237.35,0.56423,2.6242,0.000404,0.00048481,5.8002,34.562,19.591,1.7e-05,2.6713,252.96,65.648,228,0,3.3814,10.888,532,228,261.26,0
0.0044017,0.0098034,0.00043397,0.00062968,3.1686,13.194,0.050256,9.179e-06,0.010651,120.62,29.947,133,19.274,-0.75978,1.7493,154,76,124.2,0.0044512,0.013937,0.00075822,0.00027933,5.628,36.64,0.095951,1.6042e-05,0.014505,1366.2,506.25,1594,0,-1.8646,4.5734,1594,192,1455.3,0.0023591,0.0065759,0.00064339,0.00056852,5.1906,32.86,0.049301,9.179e-06,0.0069552,780.78,724.85,192,171.98,0.21255,1.0649,1594,76,1062.9,1
0.017936,0.017299,0.012099,0.01452,0.71348,2.0502,0.050935,0.00034721,0.024823,142.89,10.22,146,0,1.9756,10.151,192,133,143.25,0.030619,0.030194,0.0035234,0.0052237,0.17164,1.0719,0.064809,0.0022063,0.042715,245.27,57.548,210,26.687,0.38189,1.643,361,192,251.75,0.011329,0.015876,0.00163,0.0012783,1.3828,3.4916,0.050935,0.00034721,0.019439,180.77,61.137,146,19.274,1.4017,3.7152,361,133,190.73,1
0.26455,1.3539,0.0064845,0.0095568,6.2296,38.111,9.1928,7.7e-05,1.365,416.61,454.18,228,0,1.991,2.1894,1676,216,612.66,0.2268,0.96675,0.0013095,0.0017235,5.3004,28.679,6.3449,0.000115,0.98424,1168.9,603.52,1596,0,-0.77661,-1.3183,1596,222,1312.9,0.12247,0.67546,0.00048,0.00048852,7.2768,55.144,5.8922,7.7e-05,0.68314,822.84,656.32,256,56.339,0.25624,-1.8903,1676,216,1050.5,0
0.01722,0.017045,0.010793,0.013002,0.73398,2.0817,0.050585,0.00025991,0.024131,143.16,10.02,146,0,1.9808,10.751,192,133,143.51,0.027272,0.029485,0.0038287,0.0048938,0.38758,1.209,0.064607,0.0003931,0.039885,445.41,440.23,290,145.29,1.9947,5.46,1594,178,622.27,0.010636,0.015345,0.0016583,0.0015785,1.4674,3.7498,0.050585,0.00015053,0.018607,261.04,310.49,146,19.274,3.595,15.217,1594,133,404.45,1
1.1497,3.9764,0.10133,0.10427,3.711,12.996,19.56,0.000118,4.081,563.58,572.42,282,80.06,1.3022,-0.20844,1676,228,797.09,0.56627,1.9122,0.10098,0.14919,5.5704,33.48,13.846,0.000139,1.9806,605.82,629.2,240,23.722,1.1017,-0.79045,1676,224,870.06,0.3794,1.5801,0.001117,0.0014492,6.93,52.511,13.846,0.000118,1.6173,591.88,608.48,240,23.722,1.1829,-0.57168,1676,224,846.68,0
0.53464,2.2302,0.000346,0.00032247,4.3739,17.981,11.875,0.000116,2.2707,457.92,400.83,288,97.852,1.8089,1.7255,1448,222,605.81,0.49355,2.1396,0.0013285,0.0016427,4.5878,19.929,11.822,0.000188,2.1756,345.37,229.03,288,65.234,4.0159,18.403,1646,228,413.19,0.25665,1.5549,0.0007025,0.00082358,6.6553,43.662,11.822,0.000116,1.5682,399.39,326.33,288,88.956,2.5881,5.7186,1646,222,514.72,0
0.28797,0.90185,0.0055555,0.0081684,4.1108,16.18,4.6932,9.2e-05,0.93772,335.65,339.16,228,17.791,2.992,7.6158,1646,216,474.65,0.26456,0.95082,0.001203,0.0015085,4.4516,19.084,5.2903,0.00015,0.9781,759.63,555.93,573,511.5,0.56997,-1.31,1646,222,938.17,0.13823,0.63541,0.000492,0.00048481,6.3067,39.991,4.6932,9.2e-05,0.64716,556.12,509.06,228,17.791,1.2634,-0.016367,1646,216,752.21,0
4.3443,19.896,0.001074,0.0012928,4.2588,16.827,103.85,9.2e-05,20.137,262.12,49.392,228,0,0.94454,-0.90772,354,228,266.62,8.181,30.599,0.003983,0.0044463,3.9417,15.529,173.23,0.000155,31.414,273.04,67.009,267,42.995,2.6177,7.2628,545,228,281,4.6632,23.35,0.0010115,0.0012446,5.4787,31.266,173.23,9.2e-05,23.696,268.34,60.037,240,17.791,2.3759,7.0896,545,228,274.91,0
0.53119,1.5944,0.063464,0.093385,5.1406,28.274,10.386,0.000151,1.6644,396.09,199.82,324,71.165,2.6128,7.0515,1252,228,442.68,0.4677,1.4866,0.00944,0.013763,4.6544,23.497,9.4733,9.4e-05,1.545,256.3,42.039,240,17.791,2.7709,10.46,468,228,259.66,0.24966,1.0179,0.016941,0.024873,7.7134,65.123,9.4733,9.4e-05,1.0431,322,156.2,276,71.165,3.6341,15.617,1252,228,357.54,0
0.0025469,0.005107,0.00041474,0.00058934,3.4761,15.819,0.027253,8.663e-06,0.0056522,145.62,11.967,146,0,-4.8331,28.738,154,76,146.1,0.0019137,0.0053061,0.00060618,0.00022977,5.9264,40.053,0.038339,0.00025022,0.0055975,1517.7,305.12,1594,0,-3.9342,16.806,1594,178,1547.6,0.0011099,0.002405,0.00053087,0.00037905,5.0149,30.984,0.017902,8.663e-06,0.0026379,941.44,718.97,1594,0,-0.19731,1.048,1594,76,1182.4,1
1.3843,4.4649,0.0030345,0.0042862,3.9909,16.938,25.551,9.6e-05,4.628,625.85,639.94,236,11.861,0.99019,-1.0045,1676,228,890.11,1.1781,4.141,0.0030475,0.0039674,4.3941,20.746,25.528,0.000194,4.2683,909.59,654.29,891,982.96,0.10362,-1.856,1646,228,1116.9,0.63678,3.0818,0.0008725,0.0010386,6.234,42.79,25.5,9.6e-05,3.1318,779.07,659.94,240,17.791,0.48263,-1.6728,1676,228,1018.9,0
2.2356,3.1566,0.038551,0.057156,1.0588,-0.12525,9.569,0.000129,3.7492,287.18,128.38,236,20.756,2.0417,2.9722,652,222,312.18,0.34552,1.195,0.002697,0.003834,3.7585,13.361,6.1587,8.6e-05,1.2375,392.99,341.02,228,0,1.624,0.68889,1172,220,519.06,0.30752,1.1316,0.001747,0.0024315,4.0328,15.623,6.154,8.6e-05,1.1671,381.35,325.79,228,0,1.7585,1.1937,1172,220,500.51,0
0.018515,0.017653,0.012359,0.014758,0.62318,1.8585,0.050747,8.3291e-05,0.025486,142.44,9.8253,146,0,2.129,11.677,192,133,142.77,0.031519,0.030972,0.0038199,0.003884,0.1107,1.0142,0.064349,0.0024004,0.043887,274.61,89.833,242.5,74.871,0.38008,1.5559,445,192,288.54,0.011849,0.016398,0.0017244,0.0013516,1.2728,3.1009,0.050747,7.2994e-05,0.020165,190.02,83.547,146,19.274,1.6597,4.4036,445,133,207.41,1
0.0028729,0.0078714,0.00034737,0.00049122,3.7189,16.01,0.040165,6.512e-06,0.0083019,137.13,29.064,146,17.791,-1.4223,3.5401,165,76,140.11,0.0032686,0.0083897,0.00083137,0.00046842,5.5312,35.806,0.057794,0.00050539,0.0089284,1480.6,311.35,1594,0,-3.0898,12.263,1594,192,1512.4,0.0016996,0.0044535,0.00063095,0.00049616,4.7959,28.138,0.032135,6.512e-06,0.004746,835.73,710.91,575,739.82,0.066358,1.0584,1594,76,1094.9,1
