0.012339,0.02591,0.0021311,0.0031537,3.3636,14.087,0.11713,3.963e-06,0.028136,122.29,40.975,88,2.9652,0.28938,1.0864,172,86,128.66,0.0032805,0.014307,5.5288e-05,7.8219e-05,7.1322,57.505,0.11987,2.392e-06,0.01459,935.28,604.92,1258,320.24,-0.6263,1.5292,1546,76,1111.8,0.0025916,0.012511,2.136e-05,2.5652e-05,7.987,72.017,0.11713,2.392e-06,0.012716,764.55,631.99,1194,521.88,-0.054729,1.0966,1546,76,989.93,1
0.0038987,0.0072945,0.00048352,0.00068529,1.7204,4.3264,0.021726,9.118e-06,0.0081666,112.26,47.164,88,17.791,0.96017,2.0878,198,76,121.47,0.0018977,0.0048775,0.00014578,0.00020359,2.8465,10.225,0.020796,5.827e-06,0.0052006,1011.7,703.65,1452,234.25,-0.51285,1.373,1610,76,1229.4,0.0013094,0.0041117,2.5235e-05,2.7774e-05,3.6168,15.611,0.020755,4.514e-06,0.0042955,732.85,718.01,172,142.33,0.27605,1.1506,1610,76,1023.5,1
0.041447,0.068719,0.005309,0.0077155,2.2908,6.0424,0.33535,0.000105,0.07953,588.12,543.75,216,0,0.83291,-1.2197,1476,216,796.46,0.028333,0.073379,0.000309,0.0002387,3.1678,9.9208,0.37422,0.000134,0.078077,682.03,501,480,373.62,0.79384,-1.1377,1476,222,843.75,0.016993,0.043721,0.0003685,0.00032765,3.9316,19.219,0.30798,8.9e-05,0.046703,643.53,518.33,395,265.39,0.79651,-1.1517,1476,216,824.69,0
0.97942,1.6491,0.24005,0.35261,2.1232,4.5203,7.1491,0.000504,1.8934,376.69,358.61,236,11.861,3.019,7.8411,1646,228,515.81,0.40006,1.0075,0.000205,0.00012454,2.5892,5.6595,4.3105,0.000113,1.0775,385.38,372.94,236,11.861,2.7084,6.2469,1646,228,534.45,0.28404,0.81472,0.0002865,0.0002261,3.3374,10.845,4.2832,0.000113,0.85896,382.86,367.05,236,11.861,2.8348,6.8621,1646,228,529.12,0
0.0056459,0.0077256,0.00044725,0.00064517,0.99534,2.3756,0.022043,7.006e-06,0.0094766,125.06,63.428,88,17.791,0.7742,1.679,224,76,139.8,0.0026057,0.0054258,0.00021408,0.00029505,2.211,6.7105,0.021749,5.426e-06,0.0059819,885.61,738,1162.5,663.46,-0.073416,1.0675,1610,76,1149.2,0.0019198,0.0048892,2.2593e-05,2.2552e-05,2.7692,9.5634,0.021719,5.426e-06,0.0052298,627.02,700.03,198,180.88,0.65718,1.4933,1610,76,937.18,1
1.2674,6.5052,0.02258,0.03323,5.8296,33.476,41.965,0.000119,6.5511,308.17,241.34,228,0,4.5758,22.085,1676,222,389.65,0.91761,5.5258,0.003533,0.0051483,7.0043,48.835,41.834,0.000121,5.5543,624.72,610.47,265,54.856,1.0746,-0.77273,1676,216,869.79,0.53233,4.2145,0.001012,0.0012372,9.4052,88.987,41.805,0.000119,4.227,491.77,513.17,238,20.756,1.7696,1.3077,1676,216,708.91,0
0.012808,0.026304,0.003962,0.0056587,3.4016,14.086,0.11778,4.01e-06,0.02866,123.8,41.023,88,2.9652,0.20038,1.041,168,86,130.1,0.00356,0.015617,2.6428e-05,3.4275e-05,7.2824,59.584,0.1324,2.5e-06,0.015923,930.02,585.07,1206,293.55,-0.67167,1.5788,1474,76,1096.8,0.002848,0.012716,2.085e-05,2.1802e-05,7.7185,68.499,0.11778,2.5e-06,0.012969,768.78,615.25,1162,462.57,-0.11209,1.099,1474,76,982.73,1
0.019441,0.067548,0.003004,0.0040475,5.3759,28.982,0.42084,0.000121,0.069453,335.62,324.64,228,0,2.7889,6.6109,1646,228,464.03,0.012446,0.036206,0.002566,0.0033106,5.3957,32.184,0.25743,0.00011,0.038004,1338.2,549.62,1646,0,-1.2736,-0.24142,1646,228,1445,0.0075994,0.028488,0.0003555,0.00031505,7.1429,57.305,0.25743,0.00011,0.029346,947.22,681.99,974,996.31,-0.016988,-1.9488,1646,228,1165.2,0
0.59294,2.0576,0.029829,0.044091,4.2846,17.444,10.376,7.9e-05,2.1014,367,331.49,228,0,1.9753,2.2325,1265,228,490.08,0.19765,0.91166,0.000764,0.00089104,7.0495,52.563,7.5102,0.000115,0.92688,943.01,681.35,735,751.68,0.073267,-1.9192,1676,228,1160.7,0.14825,0.78358,0.0006,0.00071387,8.3223,73.238,7.4571,7.9e-05,0.79362,799.01,660.67,305,114.16,0.45664,-1.684,1676,228,1034.7,0
0.56058,3.0815,0.000416,0.0005115,5.1341,25.161,17.444,0.000142,3.0843,266.81,64.689,240,17.791,2.1567,3.8176,470,228,274.3,0.26391,2.1151,0.000245,0.00018903,7.8781,61.003,17.443,5.2e-05,2.116,264.6,52.809,228,0,1.2016,0.38791,422,228,269.75,0.17946,1.7442,0.000207,0.00011416,9.6957,92.977,17.443,5.2e-05,1.7447,265.31,56.558,228,0,1.7082,2.5633,470,228,271.21,0
2.1425,8.6711,0.000315,0.00024463,4.2013,17.137,47.145,1.7e-05,8.8334,835.35,652.49,304,0,0.45922,-1.7876,1664,304,1055.3,1.6969,3.4436,0.000454,0.00049519,1.6582,0.91434,9.5003,2.1e-05,3.8118,300,95.343,304,0,3.5558,14.899,752,209,314.53,0.96724,2.7205,0.000354,0.00031728,2.6214,5.1447,9.5003,1.7e-05,2.8744,530.2,506.67,304,0,1.7072,1.0594,1664,209,731.62,0
0.00093784,0.0011233,0.0005995,0.00073166,1.6627,2.1357,0.004611,8.6e-05,0.0014535,303.25,250.31,228,0,3.6566,13.856,1581,216,391.4,0.00075295,0.0010687,0.000338,0.00030393,2.5014,6.1246,0.005225,0.00011,0.0012994,914.68,659.99,619.5,584.89,0.12392,-1.9268,1676,222,1124.5,0.00042165,0.00063518,0.0001855,0.00011787,3.3816,12.358,0.003795,8.6e-05,0.00075974,645.65,601.88,240,29.652,0.93614,-1.0033,1676,216,880.62,0
0.014904,0.0058582,0.016459,0.0034499,-1.5806,4.7777,0.022071,0.00061056,0.015957,125.89,41.039,88,0,0.10541,1.0111,168,88,132.08,0.0033102,0.0064344,0.00024912,0.00035794,1.8124,4.7319,0.024163,1.39e-06,0.0072005,825.73,659.04,1338,160.12,-0.25004,1.0818,1450,76,1053.9,0.0028451,0.0058316,0.00014721,0.00020715,1.9138,4.9955,0.020077,1.39e-06,0.0064623,692.76,653.77,168,136.4,0.17614,1.0517,1450,76,950.3,1
0.5918,1.4828,0.066067,0.097374,3.6869,15.144,8.4468,0.000211,1.5815,586.57,558.27,257,60.787,1.1655,-0.42546,1676,216,805.57,0.50003,1.3544,0.026048,0.038468,3.733,14.307,7.5838,9.4e-05,1.4319,659.43,597.01,277,81.543,0.81317,-1.2431,1676,222,885.81,0.27225,0.9224,0.009944,0.014549,5.8601,39.592,7.5838,8.4e-05,0.95731,625.91,577.76,258,62.269,0.98078,-0.88219,1676,216,849.84,0
0.90334,2.6588,0.013774,0.020235,2.8574,6.9513,10.718,0.000124,2.7685,365.88,243.76,288,0,4.1013,17.599,1600,288,437.53,0.42546,1.0303,0.0077625,0.01134,3.003,9.0248,5.343,0.000113,1.1076,347.94,156.38,304,23.722,2.8117,6.0686,864,288,381,0.28935,0.86789,0.001978,0.0027636,3.841,15.5,5.343,0.000113,0.91073,353.68,187.69,288,0,4.0403,19.354,1600,288,399.96,0
0.0023652,0.00495,0.000928,0.0006946,3.7787,13.767,0.025519,0.000404,0.0054373,1654.7,114.9,1676,0,-5.6679,32.404,1676,926,1658.6,0.0020573,0.0035448,0.0003775,0.00041809,2.5732,6.855,0.017267,8.2e-05,0.00407,288.06,162.66,216,0,1.7408,1.0536,661,216,330.07,0.0011206,0.0023237,0.0004645,0.00051001,4.8736,26.649,0.017267,8.2e-05,0.0025693,916.72,699.15,643.5,633.81,0.10979,-1.9286,1676,216,1150.8,0
0.0014469,0.0016209,0.0003555,0.00046035,0.79286,-0.70721,0.005448,9e-05,0.0021576,310.52,281.28,228,0,3.5608,12.727,1676,216,416.61,0.0009476,0.0011102,0.000343,0.00025278,1.3586,0.28332,0.003798,0.000104,0.0014526,1388.7,543.53,1676,0,-1.5048,0.38404,1676,222,1489.6,0.00057877,0.00082349,0.000328,0.00029133,2.1794,3.5599,0.003418,9e-05,0.0010032,957.42,699.31,914.5,1017.8,-0.022854,-1.9661,1676,216,1183.5,0
0.036442,0.086305,0.001848,0.0025011,3.0725,9.1681,0.41107,0.000119,0.092833,303.66,65.588,288,0,4.2441,16.733,608,288,310.51,0.032479,0.10834,0.001081,0.00093997,4.0271,15.69,0.56485,0.000115,0.11212,1618.1,232.14,1664,0,-4.801,21.761,1664,336,1634.4,0.017214,0.06143,0.000455,0.00044033,4.8551,24.825,0.41107,0.000114,0.0635,1000.3,681.94,1648,23.722,-0.054907,-2.0017,1664,288,1208.7,0
0.0080342,0.030969,0.000377,0.00032395,4.8509,23.081,0.17447,0.000144,0.031523,396.5,155.96,304,23.722,0.76648,-1.4483,624,288,425.18,0.004361,0.02124,0.0002435,0.00014307,6.7612,47.899,0.16704,0.000116,0.021529,481.65,300.85,304,23.722,1.4236,0.73653,1280,288,566.71,0.0030458,0.017172,0.000279,0.00019348,8.6746,78.454,0.16606,0.000116,0.017355,454.4,265.45,304,23.722,1.6514,1.8722,1280,288,525.58,0
0.0055978,0.0078502,0.00082791,0.0012187,1.1448,2.6753,0.022469,5.69e-06,0.0095075,109.25,45.442,88,8.8956,1.1845,2.5792,198,76,117.96,0.0017834,0.004609,2.4387e-05,3.3959e-05,3.0776,11.667,0.022477,1.459e-06,0.0049136,1031.2,698.6,1610,0,-0.49331,1.3935,1610,76,1243,0.0013554,0.0040776,1.7689e-05,2.2714e-05,3.652,15.829,0.022466,1.459e-06,0.0042775,809.91,725.81,767.5,1025.2,0.11247,1.1149,1610,76,1085.1,1
0.06078,0.10716,0.014356,0.02122,2.8794,9.3289,0.56911,8.6e-05,0.12222,412.1,444.26,228,17.791,2.0365,2.5372,1646,208,602.56,0.056081,0.10557,0.0021655,0.0029126,2.3787,5.8361,0.51669,0.000122,0.11864,1146.1,615.65,1646,0,-0.59212,-1.5232,1646,222,1298.2,0.029174,0.070206,0.000908,0.001169,4.3803,23.694,0.51669,8.6e-05,0.075701,793.8,651.77,272,88.215,0.39013,-1.7531,1646,208,1025,0
0.0076333,0.0089942,0.0016659,0.0024601,0.59369,1.5843,0.02218,5.776e-06,0.011695,121.06,55.701,88,17.791,0.70914,1.697,224,76,132.92,0.0039325,0.0073446,0.0003128,0.00043727,1.8269,4.833,0.027181,2.153e-06,0.0082819,654.8,718.4,88,17.791,0.53095,1.3588,1610,76,968.01,0.0025954,0.0059789,9.5288e-05,0.00013766,2.3844,7.1884,0.022178,1.601e-06,0.0064905,473.33,635.97,88,17.791,1.1748,2.4749,1610,76,790.23,1
0.0050247,0.0076971,0.00086058,0.0012453,1.3381,3.2134,0.022185,5.523e-06,0.0090719,117.26,58.236,88,17.791,1.1166,2.3494,224,76,130.44,0.0018744,0.0051567,0.00024669,0.00034258,3.431,14.562,0.027417,5.628e-06,0.0054535,1007.1,733.75,1610,0,-0.43954,1.2426,1610,76,1243.1,0.0013683,0.0041073,2.2487e-05,2.176e-05,3.657,16.122,0.021898,5.523e-06,0.0043097,766.82,741.67,211,200.15,0.22319,1.0901,1610,76,1064.2,1
0.01175,0.027006,0.0017897,0.0026453,3.5859,14.879,0.1195,5.49e-06,0.028792,126.47,42.235,88,2.9652,0.12522,1.0485,183,86,132.99,0.0029104,0.014287,2.7958e-05,3.0161e-05,7.912,67.774,0.1251,1.543e-06,0.014494,955.54,564.4,1266,207.56,-0.7987,1.7851,1498,76,1108,0.0023575,0.012354,1.7757e-05,1.8571e-05,8.7183,82.558,0.1195,1.543e-06,0.012517,798.02,603.81,1220,412.16,-0.22485,1.1447,1498,76,998.89,1
0.01171,0.013788,0.0091352,0.01278,1.4273,4.3611,0.046931,1.315e-06,0.017825,119.7,40.467,88,2.9652,0.40736,1.1672,168,86,126.03,0.003322,0.0095564,0.00014708,0.00020626,4.353,23.301,0.055775,2.101e-06,0.010061,950.79,686.61,1490,121.57,-0.43408,1.2488,1586,76,1170.3,0.0026576,0.0074308,4.2491e-05,5.9701e-05,4.1525,22.395,0.046931,1.315e-06,0.0078567,784.57,698.67,554.5,709.42,0.058597,1.0509,1586,76,1048.2,1
0.0061705,0.0079321,0.0010659,0.001555,0.92787,2.1994,0.022228,1.7039e-05,0.0099235,112.32,48.214,88,17.791,1.0093,2.1659,198,76,121.85,0.0020707,0.0052651,0.00016533,0.00023161,2.7474,9.1659,0.02226,5.762e-06,0.0056249,1036.9,732.48,1610,0,-0.50942,1.2903,1610,76,1266.7,0.001553,0.0046267,2.382e-05,2.5304e-05,3.31,12.732,0.022175,5.527e-06,0.0048584,805.79,750.68,198,180.88,0.12702,1.0407,1610,76,1098.7,1
0.034292,0.079774,0.006437,0.0092603,4.0878,17.881,0.44268,0.000154,0.085714,329.21,130.51,296,0,3.5794,11.35,888,296,353.41,0.016927,0.056467,0.000349,0.00028614,6.3733,44.482,0.44081,0.000123,0.058544,1206.4,440.76,1536,0,-0.90808,-0.80832,1536,296,1283.3,0.011342,0.043128,0.0004605,0.00041661,7.8852,68.867,0.40826,0.000123,0.044386,916.96,553.97,860,836.19,0.00896,-1.8304,1536,296,1069.9,0
0.011786,0.0067933,0.013718,0.0053615,-0.81282,2.0104,0.019395,3.987e-06,0.013523,140.62,42.603,168,19.274,-0.44529,1.2609,181,88,146.64,0.0033964,0.00568,0.00023812,0.00034737,1.4521,3.5447,0.018487,1.734e-06,0.0065871,878.19,681.36,1414,160.12,-0.28223,1.1225,1534,76,1108.9,0.0026832,0.0051834,7.3657e-05,0.00010467,1.8375,4.8945,0.018487,1.734e-06,0.0058136,723.3,676.24,181,155.67,0.19638,1.0782,1534,76,987.87,1
0.22201,0.45615,0.082588,0.085971,3.2319,10.261,2.2183,0.000166,0.50086,435.09,474.99,265,54.856,2.139,2.7074,1676,222,638.65,0.10452,0.29555,0.002756,0.0040445,5.0759,28.619,2.0786,5.6e-05,0.31143,270.53,127.64,233,7.413,4.4231,19.346,934,225,298.73,0.071078,0.2427,0.0015745,0.0021616,6.5538,47.642,2.0786,5.6e-05,0.25173,323.19,296.02,233,8.8956,3.9213,14.453,1676,222,437.27,0
0.50179,0.7253,0.13219,0.1957,1.4505,0.93337,2.5433,0.000104,0.87483,392.17,416.15,216,0,2.0621,2.5162,1476,216,568.2,0.36685,0.68659,0.0005035,0.00032543,1.8008,1.9643,2.4593,0.000155,0.77321,1100.6,525.62,1476,0,-0.89043,-1.0838,1476,222,1217.7,0.21277,0.51646,0.0005455,0.00054041,2.9107,7.9356,2.4593,0.000104,0.55618,803.06,595.22,524,456.64,0.12617,-1.9279,1476,216,997.82,0
0.0048872,0.0074164,0.00081016,0.0011704,1.3306,3.1772,0.022172,1.6839e-05,0.0087665,122.3,61.403,88,17.791,0.91129,1.9169,224,76,136.33,0.001773,0.0048873,3.0443e-05,3.618e-05,3.1442,11.836,0.02236,4.231e-06,0.0051674,1055.8,721.87,1610,0,-0.57024,1.3696,1610,76,1276.2,0.0013274,0.0040198,2.2892e-05,2.2211e-05,3.6308,15.485,0.022163,4.231e-06,0.0042141,803.78,743.96,224,219.42,0.13464,1.0533,1610,76,1092.7,1
0.0046018,0.0074482,0.00092112,0.0012394,1.5639,3.8555,0.022219,2.0538e-05,0.00861,113.82,55.952,88,0,1.3158,2.8409,224,76,126.27,0.0013062,0.0040937,2.2152e-05,3.0488e-05,3.5504,14.558,0.020185,1.238e-06,0.004272,1138.6,696.66,1610,0,-0.82291,1.7145,1610,76,1332.5,0.0010189,0.0033831,2.3566e-05,3.2374e-05,4.2504,21.107,0.020075,1.238e-06,0.003517,913.13,748.44,1602,11.861,-0.15752,1.0508,1610,76,1178.3,1
0.0097507,0.022421,0.0038261,0.0056648,4.3474,21.462,0.11767,5.32e-06,0.024066,141.78,42.634,168,19.274,-0.49529,1.3038,181,86,147.82,0.0039203,0.015025,8.8952e-05,0.00012265,7.276,58.605,0.12458,6.229e-06,0.015428,876.93,628.75,1282,343.96,-0.37371,1.2712,1606,76,1076.5,0.0028619,0.012275,2.5963e-05,2.9886e-05,8.3751,78.165,0.11767,5.32e-06,0.012545,678.44,628.95,181,155.67,0.27043,1.1736,1606,76,922.99,1
0.062525,0.10804,0.000893,0.0011609,2.3911,5.7689,0.47576,0.00011,0.12331,546.19,529.42,292,35.582,1.5005,0.42519,1676,268,754.7,0.028082,0.040835,0.001174,0.0015775,0.82885,-1.2904,0.10333,6.9e-05,0.049314,281.22,80.089,276,71.165,2.5629,7.5088,596,228,292.24,0.019389,0.035843,0.0003035,0.00032469,1.396,-0.0076589,0.10187,6.9e-05,0.040594,363.36,323.28,276,71.165,3.4479,10.853,1676,228,485.28,0
0.065367,0.092144,0.010539,0.01534,1.1385,-0.099307,0.30529,0.000112,0.11206,236.73,66.448,216,0,4.6513,22.425,612,216,245.66,0.043129,0.071157,0.001933,0.0025649,1.4119,0.46255,0.23374,0.000136,0.08269,1301.3,532.15,1596,0,-1.3691,0.043503,1596,222,1404.2,0.026801,0.054094,0.0004895,0.0005367,2.1561,3.7407,0.23348,0.000112,0.060126,864.81,666.78,364,219.42,0.12832,-1.9507,1596,216,1090,0
0.0080701,0.0098488,0.00439,0.0053841,1.2658,0.42714,0.03291,0.000187,0.012605,1501.9,460.69,1676,0,-2.1873,3.0474,1676,228,1568.7,0.0038409,0.0058082,0.001828,0.002172,2.7688,8.4403,0.032798,0.000122,0.0069286,230.06,9.7919,228,0,4.4178,17.772,276,228,230.26,0.0026911,0.004843,0.0007345,0.00090068,3.5769,15.091,0.032333,8.2e-05,0.0055192,611.6,636.67,228,0,1.0577,-0.87419,1676,228,880.54,0
0.64516,1.9853,0.003342,0.0046939,3.2345,10.128,9.9985,0.000143,2.0681,1026,679,1549,188.29,-0.15325,-1.9256,1676,228,1226.5,0.61988,1.925,0.007176,0.010494,3.2908,10.483,9.804,8.3e-05,2.0043,314.78,289.52,228,0,3.2828,9.8089,1646,220,425.75,0.31614,1.4029,0.00054,0.00063011,4.9465,25.397,9.804,8.3e-05,1.4312,663.28,627.34,228,0,0.87453,-1.1386,1676,220,910.8,0
0.0043778,0.0071791,0.00076923,0.0010874,1.529,3.7541,0.022047,2.1081e-05,0.0082984,108.89,44.648,88,8.8956,1.1817,2.5776,198,76,117.39,0.0018931,0.0044763,0.00025648,0.00035716,2.9552,11.239,0.02207,3.305e-06,0.0048314,866.15,755.09,1153.5,676.81,-0.044803,1.0347,1610,76,1145.6,0.001363,0.0038788,3.7079e-05,4.8127e-05,3.6222,16.075,0.022038,3.305e-06,0.0040929,654.12,725.41,88,17.791,0.54394,1.3274,1610,76,974.08,1
0.0049644,0.0075897,0.00070226,0.0010094,1.3365,3.1904,0.02237,1.6423e-05,0.0089358,109.25,45.442,88,8.8956,1.1845,2.5792,198,76,117.96,0.0017564,0.0048672,3.3199e-05,4.0362e-05,3.1592,11.879,0.022277,5.428e-06,0.0051442,981.18,713.91,1602,11.861,-0.36313,1.2425,1610,76,1210.7,0.0013349,0.0042925,2.1894e-05,2.2361e-05,3.7428,16.141,0.022246,4.499e-06,0.0044747,771.92,725.72,198,180.88,0.20648,1.125,1610,76,1057,1
0.044386,0.17624,0.00318,0.0043707,4.1865,15.985,0.85212,0.000143,0.17979,320.73,92.459,288,0,2.3523,3.6169,576,288,333.5,0.034942,0.16833,0.0021025,0.0023922,4.8679,22.1,0.90418,0.00024,0.17044,1629.1,182.76,1664,0,-4.8703,22.115,1664,688,1639.2,0.019567,0.11817,0.000784,0.00083619,6.714,43.707,0.85212,0.000143,0.1192,1053.4,669.59,1664,0,-0.19457,-1.946,1664,288,1246.4,0
0.021757,0.032435,0.0017385,0.0024018,1.5,1.2559,0.12026,0.000113,0.038762,792.17,652.15,258,44.478,0.45834,-1.6888,1676,228,1021.6,0.031226,0.091163,0.002913,0.0041446,5.8722,36.914,0.65221,8.9e-05,0.095561,305.57,173.77,234,8.8956,2.0838,2.4914,773,228,350.73,0.016869,0.061318,0.000458,0.00050483,8.006,70.441,0.58425,8.9e-05,0.0633,529.41,518.55,240,17.791,1.4831,0.53536,1676,228,739.24,0
0.029681,0.11054,0.002534,0.0034396,4.6907,22.004,0.62184,0.000124,0.11283,297.21,52.92,288,0,5.2329,26.179,592,288,301.75,0.014771,0.10013,0.000662,0.00033507,7.7685,59.51,0.82027,0.000335,0.10047,1653.5,82.132,1664,0,-7.796,59.803,1664,992,1655.5,0.0098966,0.06356,0.0004515,0.00036917,8.9797,83.005,0.62184,0.000102,0.064011,1205.9,645.15,1664,0,-0.6951,-1.5132,1664,288,1366.1,0
11.259,63.597,0.005911,0.0050668,5.1376,25.185,359.77,0.000698,63.599,283.91,89.515,240,17.791,2.0905,3.6416,568,228,297.26,5.299,43.529,0.0031985,0.00349,7.886,61.087,358.97,0.00014,43.531,257.26,46.709,228,0,1.395,0.98997,422,204,261.41,3.6033,35.895,0.001761,0.0023714,9.702,93.059,358.97,0.000134,35.897,265.79,64.355,240,17.791,2.5347,7.8679,568,204,273.39,0
0.092102,0.21635,0.050111,0.073874,4.1404,17.332,1.1485,0.000139,0.23155,247.11,21.172,228,0,0.20439,-1.9488,273,228,247.98,0.038739,0.1489,0.000271,0.00020312,7.2637,55.508,1.2383,0.000125,0.15286,419.13,329.36,250,32.617,1.4449,0.31066,1156,228,531.63,0.027892,0.1181,0.000294,0.00023647,8.5611,78.08,1.1485,0.000125,0.12077,370.96,289.73,250,32.617,1.9654,2.1603,1156,228,469.8,0
0.0036231,0.0039285,0.002453,0.0033922,0.79193,-0.82448,0.012095,9.8e-05,0.0053146,216.24,1.7143,216,0,6.5773,42.121,228,216,216.25,0.0034312,0.0037976,0.002365,0.0030097,1.1383,0.3003,0.014857,0.00032,0.0050904,1465.3,76.455,1476,0,-6.7268,44.116,1476,930,1467.2,0.0017753,0.0025854,0.0005345,0.0005708,2.0626,3.7638,0.012095,9.8e-05,0.0031255,853.26,629.89,1203,404.75,-0.023643,-2.0098,1476,216,1058.7,0
1.7804,5.5679,0.059254,0.08751,3.9375,15.772,29.009,0.000142,5.7594,501.16,417.69,288,0,1.9749,2.6002,1648,288,648.07,0.82676,2.3893,0.032934,0.048309,3.3148,10.875,12.012,0.000101,2.5119,404.46,157.08,304,23.722,1.3228,0.88816,816,228,433.48,0.57046,1.9594,0.005792,0.0084782,4.228,18.502,11.569,0.000101,2.0314,434.44,268.02,304,23.722,2.9705,10.071,1648,228,509.76,0
0.11804,0.23993,0.0004975,0.00041142,2.2716,4.2061,0.99061,0.00015,0.26438,331.14,78.868,307,0,2.1671,3.3693,548,216,340.15,0.2479,0.37744,0.094199,0.12267,2.6128,8.5328,2.1443,0.000132,0.4491,452.09,143.38,481,0,2.1543,11.51,1220,222,473.95,0.15867,0.30366,0.044152,0.06493,3.5935,17.265,2.1443,0.000132,0.34127,408.55,136.69,472,111.19,2.1605,10.871,1220,216,430.59,0
0.0059306,0.0079209,0.00081853,0.0012033,1.0219,2.4146,0.022146,1.3811e-05,0.0097889,113.47,47.48,88,17.791,0.91208,1.9947,198,76,122.69,0.0028088,0.005553,0.0001325,0.00018526,2.0184,5.7603,0.022018,7.16e-06,0.0061874,873.31,738.91,827,1113.4,-0.058407,1.0811,1610,76,1140.6,0.0019661,0.0047298,2.5021e-05,2.5917e-05,2.6601,8.9908,0.021767,5.386e-06,0.0051003,645.36,709.7,88,17.791,0.5783,1.4032,1610,76,956.62,1
0.010671,0.0075947,0.014494,0.0034768,-0.53171,1.4269,0.018702,0.00058393,0.012987,120.6,41.045,88,0,0.42116,1.1974,180,88,127.06,0.0026863,0.0054979,9.683e-05,0.00013907,1.8478,4.6027,0.017407,6.053e-06,0.0060881,893.58,667.67,1362,290.59,-0.36016,1.2011,1606,76,1113,0.002149,0.0049921,3.5821e-05,4.2938e-05,2.2181,6.1476,0.017407,6.053e-06,0.0054121,738.98,672.77,174,145.29,0.11419,1.0712,1606,76,997.08,1
0.013289,0.024374,0.0063882,0.0085308,3.6181,16.293,0.11932,1.258e-06,0.027312,121.08,40.51,88,2.9652,0.33729,1.1148,168,86,127.41,0.0040341,0.016991,0.00018736,0.00027441,7.229,58.386,0.14172,1.755e-06,0.017354,828.88,550.77,1202,112.68,-0.60919,1.4139,1314,76,993.18,0.0031896,0.012968,3.6454e-05,5.1299e-05,7.4988,65.978,0.11932,1.258e-06,0.013291,659.01,567.89,421,511.5,0.032568,1.0353,1314,76,868.08,1
0.011326,0.024946,0.0019606,0.0028906,3.4039,14.693,0.11698,5.411e-06,0.02692,136.79,42.711,168,19.274,-0.30331,1.1429,181,86,143.04,0.0036228,0.014774,0.0001954,0.00027511,6.5707,49.988,0.11856,7.295e-06,0.015117,930.58,645.65,1270,403.27,-0.47408,1.3515,1566,76,1130.2,0.0027533,0.012772,3.1768e-05,3.8654e-05,7.5886,66.019,0.11698,3.056e-06,0.013003,740.07,657.51,346.5,401.04,0.12648,1.1092,1566,76,987.78,1
0.0095067,0.013147,0.0019714,0.0029146,1.5571,4.6897,0.047729,5.531e-06,0.015941,113.05,38.357,88,0,0.79176,1.6281,168,86,119.06,0.002597,0.0094043,2.2773e-05,3.1342e-05,5.4122,36.29,0.070643,1.436e-06,0.0097002,1047.7,639.08,1394,260.94,-0.77537,1.7312,1578,76,1225.2,0.0021036,0.0070833,1.8567e-05,2.4712e-05,4.2725,22.616,0.047729,1.436e-06,0.007355,870.11,682.72,1298,415.13,-0.20843,1.1262,1578,76,1103.9,1
0.044517,0.066939,0.0026745,0.0038444,0.5443,-1.94,0.13654,0.000163,0.075603,687.67,560.29,507,422.54,0.7383,-1.2088,1676,222,857.03,0.012506,0.029927,0.000463,0.00056116,2.8655,7.1387,0.13707,7.2e-05,0.032288,477.51,416.55,216,0,0.98441,-1.0293,1177,216,632.2,0.011769,0.028791,0.000463,0.00056116,2.9796,7.8753,0.13707,7.2e-05,0.03097,490.12,425.87,216,0,1.0141,-0.7787,1676,216,647.9,0
0.0043999,0.0069418,0.0010467,0.0015214,1.5464,3.8994,0.022113,6.791e-06,0.0080708,117,57.785,88,0,1.1737,2.4765,224,76,129.85,0.0011775,0.0038031,1.543e-05,1.9325e-05,4.1808,20.464,0.022138,1.438e-06,0.0039585,1137,680.4,1610,0,-0.84061,1.7819,1610,76,1322.9,0.00094322,0.0034253,9.7295e-06,1.1458e-05,4.7411,25.905,0.022108,1.438e-06,0.0035362,933.03,733.63,1448,240.18,-0.22479,1.0993,1610,76,1184.6,1
0.16098,0.74855,0.006992,0.0074234,4.627,20.18,3.905,0.000187,0.75199,264.67,132.11,228,0,3.0741,7.7415,727,228,294.71,0.059585,0.33583,0.000349,0.00030986,6.4746,42.893,2.5769,0.00011,0.33881,1457.1,479.23,1676,0,-1.8456,1.6726,1676,228,1532.9,0.043499,0.28761,0.0003405,0.00027354,7.6891,60.986,2.5769,9e-05,0.28945,1135.1,674.31,1676,0,-0.49649,-1.6964,1676,228,1318.6,0
26.327,123.64,0.00558,0.008006,4.7269,22.26,719.73,0.000165,124.93,270,56.651,240,23.722,0.8462,-0.67403,422,204,275.74,24.412,91.198,0.006943,0.010028,3.3514,9.3918,360.22,0.000126,93.659,267.42,76.87,240,17.791,3.92,17.328,702,228,278.07,14.403,70.27,0.002657,0.0037206,4.6255,19.596,360.01,0.000126,71.386,268.48,68.994,240,17.791,3.3755,15.738,702,204,277.12,0
