0.0030159,0.0065559,0.00021482,0.00031229,2.5479,8.6661,0.02984,1.338e-06,0.0071865,981.27,699.71,1482,151.23,-0.46998,1.2639,1594,76,1203.2,1
0.002671,0.0056525,0.00021812,0.00031374,2.1853,6.537,0.023522,1.709e-06,0.0062262,944.95,652.36,1410,112.68,-0.54116,1.343,1558,76,1146.4,1
0.0030651,0.0067755,0.00015466,0.00021736,2.688,10.478,0.037373,7.21e-06,0.0074057,928.5,663.48,1354,361.75,-0.44517,1.2764,1610,76,1139.3,1
0.0022937,0.0079959,2.4192e-05,2.5279e-05,6.0798,47.408,0.067988,5.667e-06,0.0082799,1108.8,619.59,1458,88.956,-1.0102,2.083,1586,76,1268.6,1
0.0029843,0.0083748,0.00010781,0.00015724,3.8821,19.404,0.04983,1.743e-06,0.0088511,959.18,667.73,1370,249.08,-0.5081,1.3401,1610,76,1166.8,1
0.0034159,0.014193,5.3714e-05,7.6628e-05,6.8131,55.258,0.12433,1.997e-06,0.014529,1017.5,654.42,1346,332.1,-0.67221,1.5487,1602,76,1208,1
0.0030609,0.012991,1.979e-05,2.5365e-05,7.2978,62.674,0.11778,1.89e-06,0.013283,970.96,577.08,1334,118.61,-0.8214,1.7759,1482,76,1128,1
0.0030046,0.013007,3.4372e-05,4.8974e-05,7.8563,70.673,0.12153,1.303e-06,0.013286,920.74,592.04,1218,358.79,-0.59695,1.5612,1610,76,1093.1,1
0.0042193,0.017763,2.4774e-05,3.3393e-05,5.9904,39.675,0.12581,1.62e-06,0.018171,943.71,593.87,1302,124.54,-0.67982,1.6048,1578,76,1113.4,1
0.0040795,0.017951,2.1364e-05,2.3706e-05,5.9328,38.88,0.12379,3.993e-06,0.018321,1035,623.93,1314,349.89,-0.77037,1.7582,1602,76,1206.9,1
0.002734,0.0057154,0.00022803,0.00032974,2.4284,8.2643,0.024972,1.871e-06,0.0063098,913.81,675.94,1350,367.68,-0.36763,1.2087,1610,76,1134.6,1
0.003002,0.0068151,0.00022687,0.00032434,2.6082,8.6763,0.028534,2.01e-06,0.0074158,891.78,672.66,1322,385.48,-0.32379,1.1995,1598,76,1115,1
0.0029766,0.0076656,0.00022981,0.0003295,2.8567,9.6486,0.031439,1.556e-06,0.0081874,910.12,681.94,1386,284.66,-0.34983,1.1879,1610,76,1135.2,1
0.002791,0.0085601,8.5345e-05,0.00011877,4.4706,25.097,0.055631,4.337e-06,0.0089628,923.91,639.34,1338,222.39,-0.52264,1.3431,1546,76,1121.7,1
0.0034979,0.0091294,9.3925e-05,0.00012793,3.6084,17.59,0.056372,5.644e-06,0.0097339,915.99,640.01,1310,379.55,-0.46991,1.3405,1602,76,1115.6,1
0.0043106,0.018064,5.0074e-05,6.4927e-05,6.163,41.623,0.13251,4.231e-06,0.018483,972.18,640.13,1400,204.6,-0.60431,1.4558,1590,76,1162.2,1
0.0043045,0.018161,2.3711e-05,3.2287e-05,6.1925,41.746,0.12919,1.825e-06,0.018576,1024.7,636.6,1430,171.98,-0.72841,1.6336,1550,76,1204.6,1
0.0043109,0.01767,2.4107e-05,3.3354e-05,5.8398,38.053,0.12066,1.571e-06,0.018103,1004.4,610.75,1326,290.59,-0.7565,1.7186,1578,76,1173.9,1
0.0031827,0.0077584,0.0002161,0.00030867,4.249,27.187,0.058217,1.385e-06,0.0083499,929.5,684.01,1350,373.62,-0.35792,1.2143,1610,76,1152,1
0.0030461,0.0071947,0.00016481,0.00023198,2.694,8.9382,0.030623,7.509e-06,0.0077798,864.81,676.2,1328,373.62,-0.24504,1.136,1610,76,1095.7,1
0.0029579,0.0062093,0.00022933,0.00032817,2.0531,5.7174,0.023624,1.385e-06,0.0068497,857.21,656.92,1282,361.75,-0.28973,1.1634,1570,76,1078,1
0.0030481,0.0071155,0.00020203,0.0002878,2.5417,8.0291,0.026595,2.171e-06,0.0077081,907.56,666.87,1354,266.87,-0.38506,1.2216,1610,76,1124.2,1
0.0030009,0.005917,0.00024448,0.00035108,1.9376,5.4034,0.024119,1.465e-06,0.0066081,861.46,656.87,1332,293.55,-0.30978,1.164,1550,76,1081.3,1
0.0031102,0.0089928,0.00022198,0.00032305,4.7877,30.266,0.067321,1.793e-06,0.0094729,934.65,692.18,1436,240.18,-0.37546,1.2079,1602,76,1161,1
0.0024408,0.0074158,6.3642e-05,9.0554e-05,4.2968,23.972,0.050395,1.754e-06,0.0077718,1009.8,661.12,1418,201.63,-0.64922,1.4898,1578,76,1205.2,1
0.0030075,0.0083403,0.00018498,0.00026505,3.9091,19.324,0.048942,1.491e-06,0.0088267,889.48,665.42,1338,284.66,-0.34433,1.1909,1606,76,1108.8,1
0.0033305,0.0085075,0.00023281,0.00033536,3.5833,17.154,0.049586,1.443e-06,0.0090965,973.5,703.83,1486,166.05,-0.44646,1.2399,1610,76,1199.2,1
0.0038566,0.018766,1.8953e-05,2.5822e-05,6.5299,45.025,0.13631,1.412e-06,0.019066,1138.4,636.97,1502,71.165,-1.0163,2.0828,1586,76,1302.9,1
0.0054797,0.023612,2.188e-05,2.9538e-05,5.2109,29.363,0.14392,1.576e-06,0.024124,952.96,573.07,1246,210.53,-0.75584,1.7634,1582,76,1110.5,1
0.004345,0.018672,2.3763e-05,2.5805e-05,6.0531,40.238,0.1303,2.129e-06,0.019079,985.26,608.2,1270,456.64,-0.67334,1.6815,1610,76,1156.3,1
0.0041039,0.019954,2.4336e-05,3.1645e-05,6.4223,44.125,0.14743,2.452e-06,0.020273,1036,614.54,1366,225.36,-0.83099,1.8106,1554,76,1203,1
0.0030155,0.0088862,0.00010437,0.00015191,4.9834,34.008,0.069771,1.754e-06,0.0093418,904.84,631.29,1298,323.21,-0.46526,1.331,1570,76,1101.5,1
0.0030657,0.0076531,0.0002262,0.00032352,3.4585,16.562,0.048835,1.438e-06,0.0082087,898.23,643.46,1342,249.08,-0.42794,1.2473,1550,76,1103,1
0.0030013,0.007801,0.0001796,0.00026253,2.8007,9.2455,0.031315,1.338e-06,0.0083219,899.96,650,1342,320.24,-0.41929,1.2665,1586,76,1108.2,1
0.0026601,0.0060505,8.4442e-05,0.00011537,2.3659,7.3031,0.025362,2.102e-06,0.0065817,986.98,672.69,1478,88.956,-0.57479,1.372,1554,76,1192.5,1
0.0033241,0.0062034,0.00025033,0.00035652,1.5813,3.6945,0.020253,2.074e-06,0.0070105,920.36,697.69,1426,266.87,-0.3318,1.1692,1610,76,1152.8,1
0.0033351,0.0064709,0.00022305,0.00032581,1.8898,5.2802,0.025845,1.668e-06,0.007251,910.77,660.42,1350,317.28,-0.41225,1.2514,1574,76,1123.1,1
0.0024985,0.0070503,8.8872e-05,0.00012893,4.5071,28.517,0.052884,1.55e-06,0.0074467,913.68,630.87,1338,231.29,-0.51437,1.3597,1570,76,1108.5,1
0.0042552,0.018555,2.5616e-05,3.531e-05,6.1304,41.158,0.13449,1.573e-06,0.018946,997.99,646.84,1446,71.165,-0.64399,1.4803,1542,76,1187.5,1
0.0044538,0.018108,3.9452e-05,5.4589e-05,5.6869,36.473,0.12486,2.379e-06,0.018559,1009.7,632.61,1412,121.57,-0.73243,1.5995,1530,76,1189.8,1
0.0036859,0.0097141,0.0002348,0.00033868,4.0461,22.285,0.065322,1.604e-06,0.010344,871.37,637.8,1302,314.31,-0.38005,1.222,1546,76,1078,1
0.0033318,0.0077765,0.00022618,0.00032405,3.4456,17.804,0.051617,1.804e-06,0.0084244,888.11,630.07,1286,349.89,-0.42817,1.2832,1574,76,1087.1,1
0.0030474,0.0062167,0.00023242,0.00033291,2.2913,7.4147,0.026588,1.933e-06,0.0068955,836.56,649.25,1284,370.65,-0.25124,1.1505,1538,76,1056.9,1
0.0030121,0.0058447,0.000201,0.00028607,1.932,5.4772,0.023502,7.32e-06,0.0065492,931.89,689.94,1338,391.41,-0.37624,1.2208,1610,76,1157.4,1
0.0030077,0.0071757,0.00023007,0.00033419,2.7495,9.3015,0.030619,1.497e-06,0.0077474,919.12,691.42,1442,177.91,-0.34597,1.1745,1586,76,1148.1,1
0.0027409,0.0066833,0.00024149,0.00034578,2.8858,10.137,0.029686,1.998e-06,0.0071926,874.6,655.58,1350,249.08,-0.34035,1.1799,1570,76,1091.1,1
0.0022857,0.0061107,3.6198e-05,5.0732e-05,2.9743,10.545,0.026153,1.681e-06,0.0064955,1111.9,646.79,1502,112.68,-0.9358,1.9317,1594,76,1284.7,1
0.0030486,0.00806,0.00020793,0.00029232,2.7737,8.9621,0.030844,1.712e-06,0.0085795,903.61,663.53,1384,192.74,-0.40329,1.2116,1522,76,1119.1,1
0.0029575,0.0081992,0.00012487,0.00018205,3.5442,16.186,0.050671,1.845e-06,0.0086776,910.68,649.12,1326,379.55,-0.43394,1.302,1610,76,1116.5,1
0.0036553,0.0093662,0.00018478,0.00026615,3.5933,16.879,0.05339,1.441e-06,0.01001,958.45,684.29,1346,343.96,-0.44356,1.2775,1602,76,1175.7,1
0.0019508,0.0062417,1.606e-05,2.1165e-05,4.2351,22.178,0.041499,1.509e-06,0.0065096,1057.8,653.66,1474,65.234,-0.79564,1.6732,1574,76,1241.7,1
0.0029923,0.009215,5.6186e-05,7.1859e-05,4.065,20.488,0.059046,4.651e-06,0.0096447,980.29,655.84,1414,148.26,-0.60507,1.4135,1566,76,1177.6,1
0.002693,0.0083124,8.5785e-05,0.0001166,4.8357,29.002,0.057631,5.872e-06,0.0086981,919.01,648.32,1362,278.73,-0.47366,1.2959,1558,76,1122.8,1
0.0023873,0.012653,2.4016e-05,2.4211e-05,8.4609,78.643,0.12087,5.407e-06,0.012814,1114.4,608.73,1422,171.98,-1.0477,2.1949,1558,76,1268.4,1
0.0028427,0.014725,1.6628e-05,2.0477e-05,8.5442,79.951,0.14131,1.709e-06,0.014924,1078.5,617.73,1450,47.443,-0.96011,1.9791,1586,76,1241.3,1
0.0035278,0.017164,2.3103e-05,3.1692e-05,6.3216,43.213,0.12779,1.207e-06,0.017439,1053.3,592.72,1378,100.82,-0.94998,2.0247,1606,76,1207.2,1
0.0040183,0.014385,0.00017525,0.00024878,6.2226,46.477,0.11953,1.788e-06,0.014866,899.18,624.1,1286,338.03,-0.475,1.3414,1538,76,1092.8,1
0.003008,0.0075031,0.00021269,0.00030557,2.701,8.7274,0.030676,1.822e-06,0.0080487,878.44,663.85,1334,388.44,-0.31121,1.1987,1610,76,1099.1,1
0.0030077,0.0069884,0.0002516,0.00036173,2.5979,8.5178,0.029037,1.595e-06,0.007576,900.76,688.79,1396,252.04,-0.31303,1.1494,1566,76,1131.8,1
0.0029345,0.007467,0.0001115,0.00016099,2.7417,9.0192,0.030629,2.253e-06,0.0079881,874.58,641.93,1362,88.956,-0.40095,1.1971,1498,76,1083,1
0.00316,0.0068033,0.00023273,0.00033381,2.3909,7.6128,0.028297,1.929e-06,0.0074705,914.37,688.84,1422,183.84,-0.34717,1.1606,1574,76,1142.7,1
0.0026746,0.0084901,0.00017499,0.0002474,4.7008,26.788,0.0556,1.72e-06,0.0088608,894.33,660.07,1378,284.66,-0.36789,1.2114,1578,76,1109.6,1
0.0030026,0.0086085,5.6537e-05,8.0362e-05,4.0005,20.857,0.055682,1.777e-06,0.0090764,972.94,618.95,1362,136.4,-0.70979,1.565,1502,76,1151.5,1
0.0029763,0.01412,4.5214e-05,6.4074e-05,7.9725,71.949,0.13221,1.471e-06,0.014361,1048.7,647.49,1430,207.56,-0.76931,1.6795,1578,76,1230.8,1
0.0039823,0.017996,1.3814e-05,1.8151e-05,6.3339,43.096,0.12816,1.368e-06,0.018343,1134,639.39,1510,142.33,-0.964,2.039,1610,76,1300.2,1
0.0043198,0.019238,3.1874e-05,4.3256e-05,6.2356,42.338,0.14207,1.601e-06,0.019623,947.29,592.13,1318,100.82,-0.71475,1.5998,1530,76,1115.6,1
0.0038579,0.01412,5.5238e-05,7.9112e-05,6.0805,46.33,0.11877,1.585e-06,0.01457,928.52,634.65,1290,332.1,-0.51689,1.383,1542,76,1122.9,1
0.0026957,0.006905,0.00013729,0.00019426,3.0153,11.176,0.031636,1.802e-06,0.0073804,921.45,675.25,1370,308.38,-0.41136,1.2347,1586,76,1140.4,1
0.0029231,0.0069549,0.00024287,0.00035437,2.6733,8.8022,0.027683,1.251e-06,0.0075121,942.42,699.14,1434,231.29,-0.3848,1.2024,1598,76,1171.4,1
0.0028183,0.0058703,0.00024785,0.00035789,2.4971,9.343,0.031429,1.731e-06,0.0064853,897.36,678.77,1332,388.44,-0.31996,1.1891,1606,76,1123.1,1
0.0030568,0.0066068,0.00023857,0.00034343,2.3916,7.5914,0.028157,1.558e-06,0.0072496,915.24,691.71,1354,367.68,-0.32597,1.1813,1606,76,1145.1,1
0.002986,0.0071737,8.828e-05,0.00012015,2.7316,9.2928,0.03044,3.129e-06,0.0077372,916.15,678.35,1374,320.24,-0.37396,1.2115,1602,76,1137.9,1
0.0030142,0.0060208,0.00021761,0.00031185,1.8646,4.8886,0.021815,1.661e-06,0.0067061,973.75,682.76,1346,352.86,-0.48687,1.3265,1598,76,1187.3,1
0.0031663,0.0058297,0.00024431,0.00035042,1.6661,4.1228,0.018651,4.245e-06,0.0066084,913.83,714.18,1492,127.5,-0.27382,1.1061,1590,76,1157.6,1
0.002723,0.0071441,8.175e-05,0.00011658,3.8742,21.857,0.050103,1.56e-06,0.007612,1069.1,674.32,1514,130.47,-0.73613,1.6087,1602,76,1262.2,1
0.0026662,0.0080783,5.2658e-05,6.6392e-05,4.4072,24.073,0.051378,6.02e-06,0.0084685,994.62,653.17,1342,326.17,-0.62191,1.4883,1610,76,1188.1,1
0.0032426,0.0094483,0.00018255,0.00026247,3.9152,19.39,0.055354,1.686e-06,0.0099444,932.92,650.24,1278,421.06,-0.48277,1.3495,1594,76,1135.3,1
0.0030667,0.0082125,0.0001021,0.00014085,3.7046,18.415,0.051148,5.888e-06,0.0087278,923.65,685.84,1386,266.87,-0.37419,1.2057,1606,76,1148.4,1
0.0038558,0.019131,2.5094e-05,3.4875e-05,6.4069,44.348,0.14554,1.443e-06,0.019422,1046.3,605.46,1410,65.234,-0.93281,1.9261,1510,76,1207.3,1
0.0042801,0.017749,2.795e-05,2.9835e-05,5.9947,39.732,0.12467,7.526e-06,0.018171,997.47,602.27,1330,201.63,-0.7863,1.7361,1586,76,1163.6,1
0.0045269,0.018579,3.0521e-05,4.2754e-05,6.1413,41.266,0.12945,1.574e-06,0.019032,1016.7,634.65,1390,231.29,-0.71092,1.6172,1590,76,1196.8,1
0.0040585,0.017262,3.4926e-05,4.8374e-05,6.1232,40.972,0.12225,1.858e-06,0.017648,979.84,605.82,1312,163.09,-0.72488,1.6573,1558,76,1150.4,1
0.0036317,0.0096422,0.00018124,0.00025657,4.1637,24.105,0.068455,6.883e-06,0.010258,832.27,619.1,1238,421.06,-0.30629,1.2243,1562,76,1035.4,1
0.0036261,0.0072143,0.00023941,0.0003433,2.1218,6.5622,0.030983,1.61e-06,0.008042,913.99,678.65,1362,338.03,-0.36403,1.2081,1602,76,1136.4,1
0.0030071,0.0060241,0.0002125,0.00030316,1.908,5.1014,0.02248,6.69e-06,0.0067059,926.44,676.13,1366,302.45,-0.40395,1.2337,1590,76,1144.9,1
0.0026818,0.006784,0.00021177,0.00030448,2.8224,9.4802,0.027166,1.794e-06,0.0072633,898.78,664.2,1330,391.41,-0.36464,1.2363,1602,76,1115.6,1
0.0023495,0.006466,8.1906e-05,0.00011381,3.033,10.787,0.027359,2.284e-06,0.0068491,1017.8,677.69,1434,213.49,-0.63309,1.4452,1586,76,1220.9,1
0.0029997,0.0092338,0.00017833,0.00025325,4.3722,23.656,0.059542,1.855e-06,0.0096648,961.3,695.1,1422,210.53,-0.44718,1.252,1574,76,1184.2,1
0.0037404,0.012411,8.7189e-05,0.00012668,4.2891,22.126,0.073629,1.565e-06,0.012903,986.76,649.68,1386,243.15,-0.62117,1.471,1594,76,1179.6,1
0.0023677,0.0079398,3.3234e-05,3.8067e-05,4.1317,20.2,0.046591,6.167e-06,0.0082471,1051.6,636.53,1426,177.91,-0.83736,1.7678,1570,76,1227.6,1
0.003145,0.0086579,0.00021287,0.00030232,3.7461,17.952,0.048934,1.704e-06,0.0091706,918.52,656.66,1342,287.62,-0.4389,1.2674,1570,76,1127.2,1
0.0036067,0.016292,4.4371e-05,6.2869e-05,7.188,60.289,0.14571,1.091e-06,0.016607,1005.1,672.19,1470,136.4,-0.60948,1.4263,1570,76,1207.3,1
0.0038186,0.017633,1.9455e-05,2.5947e-05,6.0964,40.502,0.12417,1.639e-06,0.017956,1041.1,587.39,1326,183.84,-0.91492,2.0222,1606,76,1194,1
0.0043899,0.017924,6.0888e-05,8.8164e-05,6.0031,39.808,0.12628,1.327e-06,0.018367,916.06,591.98,1282,222.39,-0.6114,1.5054,1538,76,1089.1,1
0.0042851,0.017921,3.483e-05,4.7683e-05,6.0486,40.253,0.12618,1.646e-06,0.018339,957.68,605.56,1288,326.17,-0.66406,1.5929,1578,76,1131.5,1
0.0029414,0.0074704,8.8133e-05,0.00012915,3.7388,19.239,0.049224,2.042e-06,0.0079938,934.55,661.01,1338,332.1,-0.43225,1.2806,1598,76,1142.8,1
0.003065,0.0071201,0.0002276,0.00032684,2.6006,8.6949,0.030499,1.854e-06,0.007719,931.04,688.47,1396,311.35,-0.38792,1.2102,1610,76,1155.9,1
0.0030362,0.0061653,0.00019083,0.00027083,1.9306,5.2215,0.024245,3.177e-06,0.0068446,868.29,639,1346,136.4,-0.38043,1.2141,1582,76,1076.2,1
0.0030743,0.0074358,0.00023758,0.00034169,2.7718,9.3121,0.030432,1.726e-06,0.0080118,895.15,694.18,1330,403.27,-0.26458,1.1349,1602,76,1130.6,1
0.0030164,0.0066757,0.00023891,0.00034341,2.4635,7.9304,0.026896,2.202e-06,0.007295,875.66,668.08,1398,219.42,-0.3213,1.1531,1554,76,1099.4,1
0.0026319,0.0067539,0.00014725,0.00020971,3.0354,11.018,0.030381,1.735e-06,0.007217,951.85,687.49,1338,385.48,-0.43287,1.2583,1610,76,1172.1,1
0.002701,0.0060749,8.5077e-05,0.00012291,2.4802,8.0688,0.025357,1.92e-06,0.0066205,971.49,648.37,1392,115.64,-0.60135,1.435,1610,76,1166.2,1
0.0030048,0.0073028,0.00014974,0.00021219,2.7028,8.9718,0.029562,2.15e-06,0.007863,893.39,676.94,1350,379.55,-0.31326,1.1843,1606,76,1118.8,1
0.003003,0.0062772,0.00025035,0.0003592,2.4062,8.064,0.027903,1.332e-06,0.0069302,879.07,684.15,1330,302.45,-0.27909,1.1255,1534,76,1111.8,1
0.0023386,0.0080622,4.3212e-05,5.282e-05,5.2343,32.676,0.0572,5.721e-06,0.0083557,1079.2,659.55,1482,88.956,-0.82051,1.7271,1606,76,1263.1,1
0.0033264,0.010757,7.2771e-05,0.00010532,4.9198,29.983,0.077808,1.725e-06,0.011208,1023.2,676.74,1360,346.93,-0.61053,1.4697,1602,76,1224.9,1
0.0026834,0.0088791,0.00010299,0.00014975,5.0228,32.062,0.067246,1.534e-06,0.0092331,943.28,667.88,1370,320.24,-0.46426,1.2987,1602,76,1153.9,1
0.0030273,0.0084167,0.00023093,0.00033018,4.0249,20.824,0.052094,1.606e-06,0.0089049,938.12,708.61,1510,94.886,-0.35701,1.1609,1602,76,1173.5,1
0.0025764,0.0084886,3.2665e-05,4.4585e-05,4.8281,28.045,0.055378,1.709e-06,0.0088303,1073.3,651.66,1468,85.991,-0.83398,1.7457,1602,76,1254,1
0.0030665,0.012873,4.8224e-05,6.867e-05,7.8561,71.06,0.12059,1.705e-06,0.01317,987.29,615.26,1390,94.886,-0.71223,1.6081,1602,76,1161.7,1
0.0033498,0.019274,2.3906e-05,2.4387e-05,6.7116,47.197,0.14719,5.63e-06,0.019467,1086.8,622.17,1370,302.45,-0.92764,1.9958,1598,76,1250.7,1
0.0042321,0.018385,2.4854e-05,2.8077e-05,5.8482,38.106,0.12886,5.695e-06,0.018776,1029.3,626.24,1346,284.66,-0.76548,1.7215,1594,76,1203.3,1
0.003952,0.019211,2.4474e-05,2.8651e-05,6.5899,46.278,0.14747,3.941e-06,0.019519,981.23,592.09,1298,154.19,-0.7382,1.7604,1602,76,1144.5,1
0.0043347,0.019364,2.6386e-05,3.619e-05,6.2433,42.628,0.14491,1.158e-06,0.019749,949.82,608.42,1288,240.18,-0.64463,1.5328,1550,76,1126.3,1
0.0033894,0.0063287,0.00025636,0.00037514,2.0642,6.423,0.027375,1.804e-06,0.0071512,881.96,681.71,1376,329.14,-0.26855,1.1353,1606,76,1112.6,1
0.0029976,0.0075761,0.00011029,0.00016099,2.8341,9.716,0.034318,1.644e-06,0.0081123,925.28,657.67,1370,255.01,-0.46263,1.2821,1590,76,1133.3,1
0.0029453,0.0067555,0.00021449,0.00031153,2.7128,9.4808,0.030723,1.622e-06,0.0073386,872.74,636.96,1314,189.77,-0.40732,1.2099,1450,76,1078.6,1
0.0030546,0.0080394,0.00010702,0.0001493,4.5637,30.229,0.061687,3.045e-06,0.0085625,920,637.08,1354,124.54,-0.52426,1.3315,1538,76,1117.2,1
0.0029539,0.0098536,0.00011954,0.00017398,5.0067,30.445,0.070312,1.879e-06,0.01024,1032.2,664.15,1454,118.61,-0.69481,1.5367,1602,76,1225.6,1
0.0026262,0.0084732,4.4689e-05,6.3844e-05,5.0906,32.886,0.064021,1.57e-06,0.0088303,1065.1,668.63,1510,83.026,-0.76064,1.6223,1586,76,1255.8,1
0.0034902,0.014061,8.7929e-05,0.00012785,7.083,58.968,0.12525,1.655e-06,0.014419,963.83,649.52,1370,207.56,-0.58942,1.4043,1554,76,1160.4,1
0.0028557,0.013011,6.9153e-05,9.965e-05,8.0258,72.946,0.1224,1.74e-06,0.013257,994.74,636.75,1338,320.24,-0.67971,1.5729,1598,76,1179.4,1
0.0040694,0.018034,2.6748e-05,3.6849e-05,6.3662,43.708,0.1338,1.634e-06,0.018399,976.21,589.66,1316,157.16,-0.7714,1.7405,1590,76,1139,1
0.0038392,0.020779,1.4247e-05,1.8251e-05,6.5781,45.313,0.1479,1.016e-06,0.021028,1084.1,596.96,1430,195.7,-0.99185,2.1289,1598,76,1236.2,1
0.0041913,0.019159,2.2855e-05,2.9036e-05,6.1978,41.576,0.13514,1.515e-06,0.019518,1010.1,634.38,1366,255.01,-0.70568,1.6067,1558,76,1191.1,1
0.0040784,0.017518,2.8991e-05,4.0728e-05,5.7878,37.388,0.11923,1.306e-06,0.017901,1007.5,613.46,1374,195.7,-0.75391,1.6966,1562,76,1178,1
0.0043123,0.018573,3.7995e-05,4.7701e-05,6.0173,40.09,0.13529,1.838e-06,0.018977,925.58,604.8,1302,171.98,-0.60091,1.4826,1570,76,1104,1
0.0027918,0.0056818,7.4862e-05,0.00010188,2.0573,5.9536,0.021988,3.125e-06,0.0063051,977.89,679.98,1454,136.4,-0.53123,1.3264,1562,76,1189.1,1
0.0030043,0.0064604,0.00025997,0.00037569,2.4407,7.7311,0.026263,1.415e-06,0.0070955,885.86,667.43,1358,284.66,-0.32976,1.1714,1566,76,1107.1,1
0.002553,0.0066544,7.3942e-05,0.00010052,2.8867,9.8144,0.027312,1.613e-06,0.0070962,1037.3,682.12,1466,195.7,-0.64777,1.4783,1602,76,1239.6,1
0.0033385,0.0082112,0.00023748,0.00034287,2.6153,8.2049,0.033972,1.509e-06,0.0088258,840.74,670.61,1306,415.13,-0.20737,1.1115,1594,76,1073.3,1
0.0030088,0.0065584,0.0002226,0.00031773,2.3036,7.0779,0.027233,6.988e-06,0.0071858,859.97,670.98,1284,429.95,-0.24343,1.1503,1578,76,1088.7,1
0.0034811,0.010411,8.533e-05,0.00011485,3.7963,17.592,0.059634,7.433e-06,0.010929,956.01,664.95,1426,100.82,-0.5256,1.3259,1602,76,1162.6,1
0.0030565,0.0092685,9.6767e-05,0.00013687,4.6154,28.032,0.067935,2e-06,0.0097153,909.36,655.96,1382,225.36,-0.42687,1.2418,1578,76,1119.3,1
0.0030056,0.010095,0.0001097,0.00015611,4.9357,30.582,0.074776,1.57e-06,0.010485,935.01,621.55,1334,47.443,-0.58901,1.4633,1610,76,1121,1
0.0027873,0.013062,4.2021e-05,5.3179e-05,8.541,80.367,0.12582,5.677e-06,0.013292,998.3,626.89,1346,326.17,-0.68941,1.612,1606,76,1177.1,1
0.004018,0.017306,3.359e-05,4.7759e-05,5.9867,39.48,0.11971,1.359e-06,0.017682,893.68,588.62,1198,391.41,-0.54674,1.494,1542,76,1068.5,1
0.0030044,0.013134,4.0425e-05,5.5855e-05,7.9328,71.919,0.12325,1.572e-06,0.013409,936.32,603.02,1230,421.06,-0.61418,1.5588,1594,76,1112.1,1
0.0044207,0.018071,3.3354e-05,4.7004e-05,5.9607,39.361,0.12425,1.548e-06,0.018516,945.16,611.35,1262,343.96,-0.60885,1.5322,1574,76,1124,1
0.0036278,0.016131,2.7162e-05,3.7596e-05,7.1336,59.618,0.14393,1.214e-06,0.016455,917.61,570.93,1246,231.29,-0.71005,1.6257,1434,76,1079.2,1
0.0033375,0.008044,0.00015369,0.00021687,2.7936,10.107,0.04123,2.114e-06,0.0086717,820.3,650.56,1266,486.29,-0.16751,1.1382,1598,76,1044.9,1
0.0033614,0.0092377,0.00018446,0.00026928,4.1485,24.114,0.065998,1.587e-06,0.0097868,941.22,670.52,1338,308.38,-0.45427,1.2776,1570,76,1153.7,1
0.0029886,0.0063931,8.7017e-05,0.00012464,2.2209,6.6969,0.026289,1.887e-06,0.0070281,940.49,652.98,1358,269.83,-0.5097,1.3476,1574,76,1143.1,1
0.0033877,0.0079952,0.00021179,0.00030221,2.5036,7.6096,0.030454,1.585e-06,0.0086464,896.92,663.08,1378,249.08,-0.37352,1.2086,1578,76,1113.4,1
0.0030001,0.0079932,0.00022272,0.00031912,2.8569,9.5101,0.031693,1.868e-06,0.0085002,885.13,678.86,1326,379.55,-0.28161,1.157,1582,76,1113.4,1
0.0030144,0.007428,0.000108,0.0001587,2.7205,8.8479,0.031328,1.928e-06,0.0079819,905.1,706.68,1482,142.33,-0.28568,1.1189,1590,76,1146.1,1
0.0028292,0.0057154,0.00022428,0.00032799,1.983,5.5082,0.02141,1.71e-06,0.0063517,921.11,666.61,1378,260.94,-0.42998,1.2416,1566,76,1135.1,1
0.0029875,0.0090053,0.00013953,0.0002024,3.9248,18.722,0.051878,1.674e-06,0.0094451,963.26,668.8,1406,237.22,-0.52264,1.3434,1610,76,1170.8,1
0.0041356,0.014934,5.7866e-05,8.3486e-05,5.632,40.09,0.12048,1.356e-06,0.015424,1013.4,664.06,1434,177.91,-0.65229,1.4844,1594,76,1209.8,1
0.0042428,0.018439,4.2788e-05,6.1229e-05,6.2188,42.257,0.13656,1.426e-06,0.018831,954.93,607.19,1288,275.76,-0.62802,1.5905,1610,76,1130,1
0.0034347,0.017215,2.654e-05,3.7041e-05,6.4584,44.212,0.12447,1.506e-06,0.017469,1023.3,627.98,1334,326.17,-0.74528,1.7064,1606,76,1199,1
0.0034034,0.0080238,0.00023282,0.00033664,3.7511,21.457,0.056517,1.8e-06,0.0086787,922.77,664.32,1350,364.72,-0.40018,1.2543,1602,76,1135.1,1
0.0026719,0.0070088,6.0189e-05,7.9774e-05,2.9836,10.943,0.031719,1.861e-06,0.007468,962.84,670.91,1374,260.94,-0.50811,1.3314,1558,76,1171.6,1
0.0028249,0.0061208,0.00010256,0.00014281,2.3165,7.1509,0.025407,6.229e-06,0.0067134,904.23,656.74,1342,349.89,-0.401,1.2585,1602,76,1115.6,1
0.0030077,0.0071984,0.00024488,0.00035159,2.7588,9.7355,0.031733,1.396e-06,0.0077682,895.33,701.05,1334,397.34,-0.2586,1.1286,1602,76,1135,1
0.0029977,0.0060028,0.00014914,0.00020914,2.121,6.5225,0.026032,7.817e-06,0.0066828,925.03,670.04,1370,332.1,-0.41564,1.2466,1606,76,1140.2,1
