0.013866,0.029112,0.001907,0.0028199,3.2432,10.205,0.13088,1e-06,0.032022,112.05,34.624,138,17.791,-0.38772,-1.8023,153,68,117.19,0.01928,0.036844,0.003063,0.0039452,2.7608,6.6771,0.15557,0.000181,0.041184,101,38.09,70,0,0.47528,-1.5769,178,70,107.78,0.0081812,0.023308,7.05e-05,0.00010156,4.381,19.927,0.13088,1e-06,0.024592,107.52,36.309,134,28.169,-0.01432,-1.8347,178,68,113.43,1
0.0056995,0.0059464,0.00314,0.0031624,1.1263,0.083492,0.021233,1.7e-05,0.0081714,100.03,33.794,70,0,0.24018,-1.9141,150,70,105.42,0.0031791,0.0056957,5.7e-05,7.413e-05,2.108,3.7583,0.024932,7e-06,0.0064856,748.1,500.13,1130,0,-0.52808,-1.73,1130,70,897.81,0.00213,0.0048782,2.5e-05,2.3722e-05,2.8011,7.5777,0.024908,6e-06,0.0053005,534.24,510.81,138,100.82,0.30553,-1.9099,1130,70,737.38,1
0.0061622,0.011096,0.0020705,0.0027903,2.7324,7.7027,0.055509,8.9e-05,0.012591,292.42,145.14,228,0,1.9521,2.0102,701,228,325.78,0.0060018,0.01093,0.0010525,0.0013054,2.6979,7.606,0.055361,0.000172,0.012377,1335.6,548.43,1676,0,-1.0155,-0.83026,1676,228,1441.8,0.0031254,0.008019,0.000612,0.00063381,4.2575,20.235,0.054727,8.9e-05,0.0085691,834.88,662.81,604.5,558.2,0.40778,-1.7308,1676,228,1063.9,0
0.0023524,0.0035391,0.001662,0.0014782,4.0548,16.734,0.01935,0.000191,0.0041947,105.78,40.939,70,0,0.23371,-1.9919,153,70,113.15,0.00090515,0.0050069,7e-06,2.9652e-06,7.9041,62.782,0.042584,5e-06,0.0050542,1032.1,301.65,1130,0,-2.6961,5.3619,1130,70,1074.7,0.00067728,0.0021143,1.35e-05,1.112e-05,7.018,58.031,0.01935,5e-06,0.00221,781.99,487.29,1130,0,-0.67248,-1.5531,1130,70,920.1,1
17.158,38.176,0.13404,0.19779,1.0733,-0.92002,85.449,0.000633,38.214,824.8,777.76,312,124.54,0.28811,-2.2515,1676,228,1079,0.9287,2.5308,0.001224,0.0017109,3.5957,13.245,14.694,5.4e-05,2.6833,255.44,88.18,228,0,3.229,9.2592,614,206,270.08,0.88227,2.4744,0.00061,0.00081246,3.708,14.166,14.694,5.4e-05,2.6153,283.91,217.66,228,0,5.3731,30.686,1676,206,357.08,0
0.59386,2.1454,0.000655,0.00048926,3.9413,15.521,11.262,0.000117,2.1964,1330.8,540.09,1596,0,-1.4599,0.16785,1596,222,1433.3,0.32129,1.5092,0.000236,0.00013195,5.7502,34.477,10.767,0.000118,1.5316,246.25,181.93,216,0,7.0747,51.027,1646,216,305.33,0.20884,1.2223,0.000333,0.00027502,7.303,56.252,10.767,0.000117,1.234,625.85,626.01,216,0,0.89634,-1.1913,1646,216,882.98,0
0.019097,0.05661,0.0053675,0.0076606,4.8332,23.069,0.32332,0.000142,0.058901,442.5,296.33,296,11.861,1.6039,1.2758,1376,288,529.97,0.0090993,0.040348,0.000527,0.0005026,6.3787,43.41,0.3107,0.0001,0.041071,1116.5,639.66,1616,71.165,-0.3796,-1.8247,1664,288,1284.4,0.0061875,0.026895,0.000676,0.00077318,8.3415,74.27,0.25815,9.7e-05,0.027467,900.8,635.8,584,438.85,0.24029,-1.8497,1664,288,1100.7,0
0.0038891,0.0060071,0.00088418,0.0013027,1.9604,3.0616,0.023387,1.93e-06,0.0070743,97.742,27.426,88,0,2.9654,9.344,218,76,101.4,0.0016663,0.0054097,0.00013405,0.00019639,4.762,24.069,0.035577,1.268e-06,0.0056229,620.84,380.82,792,263.9,-0.48512,-1.4339,1142,76,726.89,0.0012056,0.0036747,1.6958e-05,2.3238e-05,4.3644,20.227,0.023387,1.268e-06,0.0038499,458.68,398.7,189,167.53,0.27815,-1.7263,1142,76,606.43,1
0.19672,0.28753,0.051189,0.059566,1.2898,-0.03196,0.86018,0.000189,0.34208,415.16,404.1,282,0,2.3744,4.0408,1676,228,571.89,0.047286,0.12795,0.001327,0.0017747,4.3611,19.349,0.77996,0.000107,0.13567,278.3,86.997,240,17.791,2.6366,6.6121,585,228,291.42,0.03836,0.11636,0.0009665,0.0011016,4.9112,24.931,0.77996,0.000107,0.12197,304.3,196.77,265,54.856,5.3453,31.283,1676,228,361.84,0
0.019193,0.033388,0.002506,0.0034233,1.8514,2.5007,0.11843,0.000197,0.037534,821.27,558.4,1009,713.13,0.041908,-1.8882,1490,222,982.6,0.0052299,0.0063525,0.001746,0.0022699,1.3487,0.97463,0.025738,0.000168,0.0081995,485.86,304.06,228,17.791,0.37431,-1.8228,872,216,572.21,0.0044454,0.0055773,0.0017315,0.0022046,1.5511,1.8352,0.025738,8.7e-05,0.0071104,536.17,370.17,228,17.791,0.76929,-0.46067,1490,216,650.49,0
0.0076797,0.010396,0.003275,0.002957,1.9149,3.37,0.043805,7e-06,0.012763,92.731,32.014,70,0,0.63657,-1.6228,141,70,97.9,0.0027283,0.0070999,2.15e-05,2.0756e-05,3.7048,15.345,0.043779,6e-06,0.0075611,912.36,419.18,1130,0,-1.3792,-0.067212,1130,70,1002.9,0.0020189,0.0062112,1.5e-05,1.1861e-05,4.412,22.118,0.043779,3e-06,0.0065015,699.26,510.28,1130,0,-0.33478,-1.8917,1130,70,864.15,1
0.0038594,0.0054963,0.0013953,0.0011842,1.8264,2.3216,0.02126,0.00010505,0.0066289,97.538,22.813,88,0,1.8092,1.3286,150,88,100.07,0.0013583,0.0040988,0.00020234,0.00029451,4.019,15.985,0.022972,1.255e-06,0.0042917,555.34,410.01,699,535.96,-0.076643,-1.7266,1209,76,688.65,0.0010065,0.0032068,5.8213e-05,8.4413e-05,4.4905,21.036,0.02126,1.255e-06,0.0033457,436.31,405.98,150,109.71,0.46215,-1.5697,1209,76,594.59,1
0.010139,0.010206,0.006455,0.0088296,0.61531,-1.231,0.028757,4e-06,0.014303,121.36,32.156,138,0,-0.91223,-1.0695,153,70,125.46,0.0079678,0.010587,0.0006035,0.00088734,0.92334,-0.76716,0.031315,4e-06,0.013174,541.09,517.09,141,118.61,0.25687,-1.9448,1130,61,745.24,0.0044619,0.0084022,2.5e-05,3.2617e-05,1.8176,1.8567,0.028666,2e-06,0.0094763,356.41,439.14,138,100.82,1.1673,-0.60169,1130,61,563.86,1
0.006787,0.0082838,0.003259,0.0043129,1.2684,0.19832,0.027066,1.1e-05,0.010609,95.313,33.452,70,0,0.53681,-1.7029,153,70,100.84,0.0031824,0.0065189,5e-05,6.3011e-05,2.4457,5.0221,0.027066,6e-06,0.0072111,837.28,466.04,1130,0,-0.95315,-1.0858,1130,70,956.57,0.0021829,0.0055573,1.7e-05,1.3343e-05,3.1638,9.43,0.027058,6e-06,0.0059447,599.85,518.02,160.5,134.18,0.039783,-2.0038,1130,70,790.87,1
0.0073697,0.0089285,0.0019715,0.0028244,1.1357,-0.034675,0.028463,1.4e-05,0.011454,95.429,32.372,70,0,0.44576,-1.8291,138,70,100.58,0.0028894,0.0065779,9e-06,1.0378e-05,2.59,5.957,0.028464,2e-06,0.0071426,853.21,456.56,1130,0,-1.0329,-0.91997,1130,70,966.19,0.0020804,0.0057129,2e-05,2.3722e-05,3.2238,10.008,0.02844,2e-06,0.006053,641.03,516.44,1130,0,-0.11344,-1.9914,1130,70,821.56,1
0.01402,0.03,0.001849,0.002258,2.1759,3.4938,0.12009,0.000118,0.032723,1013.8,700.11,1646,0,-0.17361,-2.0146,1646,228,1226.4,0.0074808,0.017641,0.000824,0.0010008,2.8322,6.8578,0.076731,0.000111,0.019036,538.18,503.31,228,0,0.97733,-1.0551,1413,228,734.21,0.0049124,0.013843,0.000671,0.00072277,3.7793,13.683,0.076111,0.000111,0.014623,704.65,619.74,236,11.861,0.59271,-1.5732,1646,228,936.36,0
0.0040614,0.0062265,0.0013867,0.0012193,2.0004,2.9207,0.023573,1.947e-06,0.0073198,102.48,28.428,88,0,1.3727,0.057128,173,88,106.18,0.0013401,0.0050281,2.4019e-05,3.5611e-05,4.6619,20.548,0.029339,2.029e-06,0.005172,625.58,390.04,759,329.14,-0.48866,-1.4501,1106,76,735.88,0.0010319,0.003442,2.0466e-05,2.559e-05,4.8772,24.975,0.023573,1.947e-06,0.0035768,505.27,407.33,607,676.81,0.081506,-1.7906,1106,76,647.73,1
0.51567,2.5549,0.005414,0.0077822,5.7635,32.383,16.186,0.00016,2.575,494.75,447.23,276,71.165,1.7692,1.7472,1676,222,663.17,0.34353,2.0735,0.002423,0.0034641,7.258,52.033,16.062,6.8e-05,2.0847,312.32,227.58,228,0,4.1294,19.586,1676,216,385.32,0.20755,1.6087,0.0012475,0.0016005,9.5737,91.343,16.062,6.8e-05,1.614,385.29,343.11,273,66.717,2.7659,6.969,1676,216,514.78,0
0.98412,2.263,0.011882,0.017098,2.95,8.6418,10.048,0.000136,2.4441,250.3,29.347,255,50.408,-0.021246,-1.6613,289,216,251.97,0.81408,2.5327,0.0039985,0.0056991,4.0311,16.237,13.039,0.000123,2.6387,417.93,372.45,289,50.408,2.7744,6.3915,1676,232,557.59,0.45589,1.566,0.0022375,0.0030668,4.7134,24.218,9.9534,0.000123,1.6235,344.17,290.57,272,25.204,3.9499,14.877,1676,216,449.49,0
0.56814,2.85,0.003894,0.0056191,6.0449,35.916,18.901,0.000102,2.8741,754.45,641.7,373,223.87,0.62697,-1.5219,1676,222,985.71,0.44691,2.408,0.0045005,0.0065531,6.8915,47.19,17.98,7.1e-05,2.4279,376.11,388.15,228,17.791,2.2857,3.5198,1676,216,537.99,0.25027,1.8062,0.000482,0.00060416,9.4615,89.842,17.98,7.1e-05,1.8145,542.58,546.06,234,26.687,1.3543,0.012735,1676,216,767.85,0
0.9955,3.1731,0.14507,0.15984,2.9699,7.3813,12.011,0.000401,3.2157,622,544.16,253,54.856,0.53203,-1.8297,1332,216,813.54,0.26608,1.1771,0.0026595,0.0028955,5.8132,33.753,8.1445,0.000121,1.2001,1150.4,642.45,1676,0,-0.5211,-1.6114,1676,222,1315.8,0.22883,1.0939,0.0037615,0.0047844,6.3303,40.247,8.1445,0.000121,1.1122,1076.4,653.61,1380,438.85,-0.3375,-1.7615,1676,216,1257.6,0
0.011305,0.010207,0.010232,0.01247,0.38426,-1.5078,0.027903,6.5e-05,0.01505,99.421,35.599,70,0,0.32154,-1.9516,153,70,105.29,0.00248,0.0066819,1.6e-05,1.4826e-05,2.8083,6.6369,0.027897,5e-06,0.0070885,965.81,372.41,1130,0,-1.8503,1.5338,1130,70,1034.3,0.0021538,0.0062033,1.2e-05,8.8956e-06,3.0544,8.2533,0.027894,3e-06,0.0065372,801.2,478.53,1130,0,-0.77704,-1.378,1130,70,932,1
0.0086829,0.009117,0.00439,0.0052188,0.94411,-0.57421,0.027767,0.000203,0.012446,98.652,33.817,70,0,0.31661,-1.8848,153,70,104.05,0.0026176,0.006313,8e-06,1.0378e-05,2.7788,6.9739,0.027775,1e-06,0.0067962,909.52,422.23,1130,0,-1.3794,-0.061832,1130,70,1001.6,0.0020156,0.0056345,1.6e-05,1.9274e-05,3.2989,10.422,0.027759,1e-06,0.0059576,723.02,504.71,1130,0,-0.43247,-1.8133,1130,70,880.31,1
0.0041539,0.0042698,0.0025849,0.0034434,0.94468,-0.22256,0.014847,9.593e-06,0.0058837,102.19,27.509,88,0,1.1107,-0.73815,150,76,105.66,0.0011018,0.0033753,2.1604e-05,3.203e-05,4.2332,17.975,0.020278,1.2e-06,0.0035302,509.39,403.83,635,628.62,0.11594,-1.671,1109,76,648.46,0.00087232,0.0024093,1.5692e-05,2.1201e-05,3.7808,14.587,0.014484,1.2e-06,0.002551,423.88,395.51,150.5,110.45,0.51766,-1.4493,1109,76,578.39,1
0.0078724,0.0092275,0.003555,0.0037273,1.1586,-0.29966,0.027345,1e-06,0.011994,96.923,32.29,70,0,0.33219,-1.9149,138,70,101.96,0.0027663,0.0065835,1.5e-05,1.3343e-05,2.7836,6.6847,0.027328,4e-06,0.0070999,874.39,445.32,1130,0,-1.1572,-0.64303,1130,70,979.89,0.0020472,0.0057744,1.6e-05,1.4826e-05,3.3861,10.664,0.027328,1e-06,0.0060993,672.25,513.78,1130,0,-0.2336,-1.9499,1130,70,844.54,1
0.12899,0.25145,0.033915,0.050078,3.0603,9.5991,1.2076,0.000138,0.27872,263.72,64.249,228,0,2.311,4.8358,473,228,271.18,0.26489,1.7483,0.034263,0.045649,8.0323,63.629,14.764,0.000125,1.756,1045.9,673.72,1416,385.48,-0.21614,-1.8992,1676,222,1241.6,0.18807,1.4749,0.016469,0.024021,9.6506,92.378,14.764,0.000125,1.4795,819.1,670.35,309.5,129.73,0.41882,-1.7728,1676,222,1056.3,0
0.0084265,0.0098674,0.003,0.0043937,0.85374,-1.0026,0.02734,6e-06,0.01285,96.433,35.573,70,0,0.56769,-1.6704,153,70,102.58,0.003613,0.0076458,2.15e-05,2.8911e-05,2.1351,3.082,0.027341,1e-06,0.008407,861.24,452.42,1130,0,-1.0864,-0.81289,1130,70,971.34,0.0025293,0.0065888,2.15e-05,1.8532e-05,2.7726,6.3806,0.027316,1e-06,0.0070268,631.8,516.82,1064.5,97.11,-0.082367,-2.0004,1130,70,814.62,1
0.77273,0.93722,0.17138,0.25403,1.0176,-0.12529,3.0833,8.4e-05,1.2051,220.11,13.201,216,0,2.9295,6.9843,268,216,220.49,0.44436,0.82754,0.000353,0.00034841,1.7845,2.1011,3.0817,0.000115,0.93339,986.87,528.88,1328,219.42,-0.40762,-1.6783,1476,222,1117.6,0.29365,0.67239,0.000353,0.00033952,2.5773,6.0795,3.0815,8.4e-05,0.73063,695.5,558.87,301,126.02,0.49373,-1.6529,1476,216,890.47,0
0.16249,0.40639,0.01487,0.021813,3.7393,13.971,2.1465,0.000151,0.43293,747.92,548.69,543,475.91,0.32708,-1.6984,1476,222,923.54,0.10936,0.34872,0.0006855,0.00095554,4.9932,25.778,2.2752,8.2e-05,0.36268,330.83,314.7,216,0,2.3856,3.8603,1252,216,454.79,0.067024,0.24974,0.000427,0.00044256,6.2648,41.172,1.9737,8.2e-05,0.25737,497.67,468.82,222,8.8956,1.2481,-0.19855,1476,216,682.11,0
0.0041239,0.0060254,0.0013029,0.0014753,1.9063,2.4992,0.022277,0.00014614,0.0072209,98.484,28.72,88,0,2.7257,7.4822,218,76,102.46,0.0018898,0.0052322,9.0564e-05,0.0001315,3.4173,11.162,0.027251,1.685e-06,0.0055273,629.35,380.01,804,234.25,-0.58228,-1.4282,1093,76,733.75,0.0013118,0.0037917,7.2516e-05,0.00010268,4.1165,17.306,0.022193,1.685e-06,0.0039942,464.78,400.41,162.5,128.24,0.21839,-1.8206,1093,76,612.17,1
0.0085029,0.010654,0.0016,0.0016205,0.88361,-1.0229,0.027737,0.000317,0.013463,95.68,35.154,70,0,0.58582,-1.6642,153,70,101.69,0.0028582,0.0074658,1.8e-05,1.6309e-05,2.5845,5.0762,0.027736,6e-06,0.0079476,948.08,392.99,1130,0,-1.682,0.86916,1130,70,1025.3,0.0021436,0.006406,2e-05,1.7791e-05,3.2027,8.9559,0.027712,6e-06,0.0067247,734.98,503.34,1130,0,-0.48719,-1.7675,1130,70,889.39,1
0.011803,0.011044,0.005919,0.0074382,0.46736,-1.5768,0.029391,0.000217,0.016099,123.79,29.411,138,0,-1.2242,-0.38614,153,70,127.18,0.0163,0.011562,0.019128,0.012804,-0.1023,-1.5215,0.035348,9e-06,0.019905,95.905,38.079,70,0,0.86566,-0.96416,181,70,103.02,0.0070452,0.0097848,0.0026075,0.0038436,1.1582,-0.30608,0.027837,9e-06,0.012017,112.08,35.916,138,4.4478,-0.22356,-1.6984,181,70,117.64,1
0.0067372,0.0081222,0.0031115,0.0043359,1.2935,0.51126,0.027469,3.1e-05,0.010448,104.07,34.85,98,41.513,0.030336,-2.0311,146,70,109.56,0.0028874,0.0062196,2.2e-05,2.2239e-05,2.5865,6.1288,0.027469,7e-06,0.0068167,745.29,498.73,1130,0,-0.53755,-1.6961,1130,61,894.78,0.0020213,0.005352,2.25e-05,2.1498e-05,3.2716,10.597,0.027444,7e-06,0.0056958,552.92,510.82,141,118.61,0.22317,-1.9393,1130,61,751.03,1
0.0029231,0.0037468,0.001205,0.0011816,1.7767,2.3504,0.014908,9.8e-05,0.0047098,1256.5,602.67,1676,0,-0.76383,-1.296,1676,222,1389.8,0.0016272,0.0026651,0.000188,0.00014826,2.2157,4.9473,0.012301,6.9e-05,0.003105,336.82,214.13,228,0,1.5045,0.36178,827,228,398.24,0.0011444,0.0017013,0.000495,0.00058489,2.5768,7.5761,0.009476,6.9e-05,0.0020434,658.7,590.54,228,8.8956,0.95799,-0.81559,1676,222,882.69,0
0.012984,0.010522,0.012427,0.014513,0.21081,-1.6151,0.028744,1.6e-05,0.016652,117,33.317,138,0,-0.66894,-1.5027,153,70,121.57,0.015252,0.010436,0.014858,0.016531,-0.1272,-1.6255,0.028748,1.6e-05,0.018415,143.56,218.16,70,0,4.0857,15.585,1130,70,259.12,0.0071414,0.010113,0.0007685,0.0011305,1.0889,-0.47166,0.028724,2e-06,0.012339,128.95,148.11,137.5,25.204,6.1482,38.753,1130,70,195.82,1
0.016198,0.010439,0.017461,0.014718,-0.21163,-1.5829,0.028747,5e-06,0.019215,117.73,32.79,138,0,-0.73745,-1.4138,153,70,122.12,0.016832,0.010299,0.019431,0.012599,-0.28111,-1.5076,0.029671,5.6e-05,0.019678,94.061,35.538,70,0,0.84107,-1.098,178,70,100.42,0.008261,0.010992,8.3e-05,0.00012083,0.86514,-0.98579,0.028723,3e-06,0.013706,106.13,36.01,131,53.374,0.041193,-1.8719,178,70,112.01,1
0.012525,0.022517,0.001299,0.00089401,2.2429,4.3295,0.094577,0.000386,0.025525,1406.8,511.9,1676,0,-1.5314,0.55911,1676,258,1494.9,0.0097024,0.020486,0.000264,0.00025501,2.2482,3.8414,0.082916,5.8e-05,0.02251,241.76,29.135,228,0,1.6045,0.6418,313,228,243.48,0.0057244,0.014672,0.000659,0.00073833,3.4006,11.438,0.079721,5.8e-05,0.015681,719.43,661.84,282,80.06,0.69022,-1.4956,1676,228,975.31,0
0.0035198,0.0067275,0.00081533,0.00066692,2.5733,6.4116,0.030577,1.2493e-05,0.0075045,98,28.629,88,0,2.8008,7.6342,218,76,101.98,0.0018082,0.0061499,8.0374e-05,0.00010789,4.3979,20.526,0.039072,5.119e-06,0.0063654,572.3,367.68,719,329.88,-0.3851,-1.5852,1057,76,678.73,0.0012056,0.0042114,3.8124e-05,4.3818e-05,4.9725,27.115,0.030577,5.119e-06,0.0043603,411.04,374.2,134,85.991,0.41957,-1.6499,1057,76,554.6,1
0.085532,0.12096,0.085532,0.12681,0,-2.75,0.17106,0.17106,0.12096,952,1023.9,952,1073.4,0,-2.75,1676,1676,1196,0.05516,0.28136,0.0003105,0.00032691,8.1556,70.455,2.6411,1.4e-05,0.28531,298.05,251.93,240,17.791,5.0428,24.477,1676,228,389.43,0.054056,0.27858,0.0003155,0.00033655,8.2465,72.043,2.6411,1.4e-05,0.2824,311.13,285.03,240,17.791,4.4057,18.076,1676,228,420.99,0
0.0041912,0.0064846,0.00098803,0.0012068,1.9928,3.506,0.027251,8.125e-05,0.0076328,99.226,28.117,88,0,2.6692,7.6835,218,76,103.01,0.001883,0.0055959,2.5317e-05,2.7124e-05,4.165,19.687,0.036204,6.125e-06,0.0058657,582,343.31,677,314.31,-0.47052,-1.2847,1124,76,674.45,0.0013,0.0040508,2.5359e-05,2.5397e-05,4.2569,19.87,0.027251,6.125e-06,0.0042349,432.34,362.7,200.5,184.58,0.28258,-1.6336,1124,76,563.17,1
0.0040227,0.0070585,0.00098161,0.0011007,2.4293,5.2795,0.028393,1.8631e-05,0.0080387,98.944,26.954,88,0,2.6912,8.0859,218,76,102.45,0.0021603,0.0072791,0.00023429,0.0003385,4.2698,17.92,0.042662,1.56e-06,0.0075382,645.11,398.89,878,167.53,-0.625,-1.5161,1094,76,756.83,0.0014859,0.0045834,0.00011219,0.00016085,4.5463,21.954,0.02835,1.56e-06,0.0047963,448.49,413.44,134,85.991,0.32521,-1.8425,1094,76,608.58,1
0.0035866,0.0045202,0.0013549,0.0014424,1.4055,0.58338,0.01541,0.00010278,0.0056961,102.17,28.417,88,0,1.3989,0.04422,165,88,105.89,0.0011358,0.0033785,6.756e-05,9.584e-05,3.588,11.568,0.015511,5.835e-06,0.0035432,595.57,429.89,806.5,389.18,-0.23266,-1.797,1123,76,732.85,0.00086322,0.002521,2.4607e-05,2.7415e-05,4.1123,17.283,0.015375,4.875e-06,0.0026528,477.15,430.17,158,121.57,0.29645,-1.7946,1123,76,640.99,1
0.0066734,0.0069743,0.003457,0.0048711,0.76939,-0.87628,0.021522,0.000124,0.0095737,92.5,31.802,70,0,0.66661,-1.5532,146,70,97.652,0.0031169,0.0058142,7.5e-06,9.6369e-06,1.8476,2.1622,0.021485,1e-06,0.0065591,869.71,449.03,1130,0,-1.1299,-0.71978,1154,70,977.27,0.0021355,0.0049896,9.5e-06,1.1119e-05,2.4999,5.237,0.021485,1e-06,0.0054044,621,519.17,1033,161.6,-0.043142,-2.0083,1154,70,807.77,1
0.010135,0.01006,0.005048,0.0067747,0.59881,-1.2528,0.027826,6.9e-05,0.014186,102.08,34.576,70,0,0.15186,-1.9632,153,70,107.63,0.006684,0.0096073,0.0011215,0.0016613,1.196,-0.15247,0.027828,1e-06,0.01164,613.98,521.31,639.5,727.22,-0.0064744,-2.0235,1145,70,802.72,0.0041441,0.0082049,2.5e-05,3.5582e-05,1.9308,2.2801,0.027804,1e-06,0.0091554,419.46,479.85,138,100.82,0.79798,-1.3607,1145,70,635.53,1
0.045739,0.18845,0.000293,0.00022387,4.141,15.983,0.90712,0.00013,0.18989,301.22,63.388,288,0,4.1884,16.255,592,288,307.53,0.013686,0.11005,0.000438,0.00011119,8.4108,69.785,0.96588,0.000327,0.11019,1648.8,107.64,1664,0,-8.342,69.002,1664,720,1652.3,0.010549,0.090808,0.000419,0.00013492,9.6248,92.026,0.90712,0.00013,0.090967,1338.9,578.5,1664,0,-1.221,-0.49001,1664,288,1457.4,0
0.0024263,0.0055895,0.000275,0.00038473,3.4882,11.818,0.027361,6e-06,0.0060474,94.482,37.348,70,11.861,0.34955,-1.8794,153,62,101.47,0.0015083,0.0054685,9.5e-06,5.1891e-06,4.6386,22.024,0.032584,6e-06,0.0056124,1004.8,333.15,1130,0,-2.273,3.3513,1130,70,1057.4,0.0013597,0.0043308,2.55e-05,2.8911e-05,4.8593,24.404,0.027336,6e-06,0.0045185,495.04,505.22,138,112.68,0.44516,-1.7983,1130,62,705.52,1
0.021902,0.063131,0.000355,0.00036101,4.3723,20.719,0.38382,0.0001,0.066198,521.79,527.19,265,54.856,1.6564,0.87776,1676,222,737.84,0.025982,0.049855,0.0014655,0.0019711,2.5569,6.2296,0.22618,0.000116,0.055792,278.94,36.129,269,51.891,-0.075288,-1.2367,357,216,281.23,0.013537,0.035897,0.000416,0.00045145,3.9929,17.311,0.22618,0.0001,0.038196,395.51,384.04,269,60.787,2.9288,6.9021,1676,216,549.95,0
0.00013428,8.3109e-05,0.000108,1.4826e-06,3.0157,11.293,0.000535,5.5e-05,0.00015737,66.8,2.4306,68,0,-1.4441,0.089531,68,62,66.843,0.00031837,0.00062673,5e-06,5.9304e-06,1.8763,2.0948,0.002489,1e-06,0.00069829,933.3,396.74,1130,0,-1.4631,0.14454,1130,137,1012.8,0.00090048,0.0065515,0.000107,0.00015123,9.6187,91.969,0.065575,1e-06,0.0065805,586.7,525.19,156,139.36,0.072567,-2.0067,1130,62,785.68,1
0.028699,0.11405,0.002329,0.0031372,4.8346,23.201,0.65131,0.000106,0.11597,300.71,54.548,288,0,4.179,17.071,576,288,305.47,0.014822,0.087919,0.0006275,0.00033358,7.0292,50.344,0.69116,0.000236,0.0885,1507.9,294.88,1664,0,-2.0677,3.5825,1664,400,1536,0.0097981,0.066406,0.000475,0.00033284,9.0812,84.221,0.65131,0.000106,0.066795,1097.4,623.21,1440,332.1,-0.38767,-1.7317,1664,288,1260.5,0
0.0033757,0.0055586,0.00075194,0.00085606,1.834,1.99,0.019652,2.8439e-05,0.0064405,106.05,64.838,88,0,4.4741,21.15,462,76,123.86,0.0020872,0.0058577,0.0001997,0.00028367,3.2187,9.2444,0.028326,7.596e-06,0.0061738,558.32,410.01,699,527.81,-0.1387,-1.7916,1102,76,690.74,0.001294,0.0037383,8.8435e-05,0.000118,3.6225,12.462,0.019372,7.596e-06,0.0039382,386.46,392.21,88,17.791,0.67736,-1.3715,1102,76,549.22,1
0.017668,0.0095019,0.019208,0.011791,-0.35209,-1.4747,0.029019,0.00186,0.020015,116.47,32.942,138,0,-0.66736,-1.5063,153,70,120.95,0.016897,0.009919,0.018927,0.01222,-0.3126,-1.486,0.029018,2.1e-05,0.019544,95.353,34.853,70,0,0.63175,-1.5782,156,70,101.41,0.0086576,0.010994,7e-05,0.00010156,0.77549,-1.1315,0.028994,3e-06,0.01395,105.7,35.387,131.5,36.324,-0.00060011,-1.9612,156,70,111.41,1
145.73,537.71,62,0.0047799,6.219,37.719,3663.7,0.000258,551.31,237.29,12.758,240,0,-4.3235,17.226,240,174,237.62,119.23,479.89,62,0.0043173,6.992,47.879,3609.6,0.000301,490.23,196.51,8.2369,199,0,-2.7618,5.8305,203,170,196.68,65.578,359.4,0.0018805,0.0024656,9.5851,91.548,3609.6,0.000204,363.56,214.86,22.915,199,14.085,-0.033955,-1.4413,240,170,216.07,0
0.0088915,0.0091558,0.005151,0.005582,0.81328,-0.91634,0.027607,0.00042,0.012625,90.458,32.696,70,0,0.88664,-1.2161,153,70,95.954,0.0028078,0.0065548,9e-06,1.0378e-05,2.5442,5.4132,0.027606,1e-06,0.0070911,947.12,391.65,1130,0,-1.6508,0.78308,1145,70,1023.9,0.0021341,0.0058251,1e-05,1.2602e-05,3.0673,8.5761,0.027601,1e-06,0.0061763,741.52,501.66,1130,0,-0.51101,-1.738,1145,70,893.87,1
0.00064657,0.0011552,0.00031547,0.00035686,4.1745,19.856,0.0072326,3.184e-05,0.0013133,109.98,41.191,88,17.791,1.161,0.45131,236,76,117.29,0.00057775,0.0010698,0.00031615,0.00041837,4.2767,20.714,0.0068266,4.632e-06,0.0012068,277.48,357.35,88,17.791,2.1743,4.6025,1594,76,449.71,0.00031035,0.00078687,0.00014757,0.00019012,6.4034,46.842,0.0068266,4.632e-06,0.0008422,197.08,271.41,88,17.791,3.3555,12.418,1594,76,334.32,1
0.11997,0.21707,0.042241,0.057019,1.9505,2.2985,0.68964,0.003782,0.23723,229.33,4,228,0,2.0741,2.6296,240,228,229.36,0.020753,0.041057,0.002453,0.0033611,3.1225,10.736,0.22899,8.8e-05,0.045802,1055.5,650.08,1540,157.16,-0.30409,-1.8106,1646,228,1237.7,0.018886,0.039428,0.002291,0.0031394,3.3314,12.314,0.22899,8.8e-05,0.04354,981.12,663.82,1125.5,771.69,-0.099326,-1.9077,1646,228,1182.7,0
0.018044,0.022993,0.0031845,0.004622,1.0791,-0.15026,0.071905,0.000134,0.02896,216.24,1.372,216,0,5.3265,27.174,224,216,216.24,0.0093275,0.020263,0.0016185,0.0019437,4.2567,22.7,0.13856,0.000276,0.022167,1443.3,188.75,1476,0,-5.5803,30.381,1476,222,1455.4,0.0066221,0.01359,0.0006435,0.00065827,2.5319,6.0313,0.069953,0.000117,0.015056,1026.1,603.9,1476,0,-0.58329,-1.6685,1476,216,1189.1,0
